Time,LeftPupilDiameter,RightPupilDiameter
335802.674926758,4.580143,4.335425
335812.675415039,4.667818,4.34106
335822.67590332,4.680408,4.34673
335832.679931641,4.683545,4.357166
335842.687133789,4.685861,4.375356
335852.693847656,4.688463,4.38107
335862.700683594,4.696973,4.393214
335872.704101563,4.710311,4.488177
335882.704467773,4.719337,4.527476
335892.704833984,4.723822,4.54321
335902.705200195,4.726238,4.549819
335912.709228516,4.732257,4.544738
335922.716308594,4.733974,4.533234
335932.722900391,4.756649,4.537913
335942.729492188,4.757655,4.547663
335952.732543945,4.759906,4.547913
335962.732788086,4.772493,4.486865
335972.733032227,4.789612,4.468073
335982.733398438,4.791269,4.43365
335992.737304688,4.793406,4.395913
336002.744262695,4.793179,4.383994
336012.750854492,4.795212,4.379888
336022.757324219,4.799946,4.378527
336032.760375977,4.801752,4.474748
336042.760498047,4.802204,4.182572
336052.760864258,4.804013,4.228092
336062.761108398,4.807046,4.298734
336072.764770508,4.808875,4.357417
336082.771850586,4.809774,4.383108
336092.778198242,4.812861,4.402447
336102.784545898,4.81491,4.415032
336112.787353516,4.816526,4.421276
336122.787231445,4.818384,4.427197
336132.787353516,4.821577,4.428308
336142.787475586,4.824738,4.427995
336152.794555664,4.82497,4.412637
336162.801513672,4.824993,4.409961
336172.807861328,4.824844,4.403883
336182.814086914,4.824786,4.397683
336192.816894531,4.824509,4.390837
336202.816650391,4.82443,4.405426
336212.816772461,4.824439,4.417058
336222.816894531,4.824626,4.434586
336232.823852539,4.824595,4.426489
336242.830810547,4.824633,4.420563
336252.837036133,4.824827,4.412447
336262.843139648,4.825082,4.41258
336272.845703125,4.825387,4.414728
336282.845336914,4.827615,4.408072
336292.845214844,4.828958,4.401408
336302.848754883,4.830014,4.400777
336312.855712891,4.832282,4.413841
336322.862426758,4.835246,4.417633
336332.868652344,4.837125,4.424291
336342.874633789,4.83896,4.509579
336352.877075195,4.840722,4.519332
336362.876342773,4.841996,4.519073
336372.876220703,4.843122,4.518842
336382.876220703,4.843972,4.497272
336392.883178711,4.847786,4.433251
336402.890014648,4.855474,4.357119
336602.96496582,4.953944,4.600361
336662.991821289,4.917804,4.836241
336682.995849609,4.912233,4.63524
336692.995117188,4.911249,4.624483
336703.001586914,4.911316,4.172859
336713.008056641,4.911495,4.168993
336723.014526367,4.9113,4.246915
336733.020263672,4.911112,4.35342
336743.025634766,4.91128,4.35101
336753.030639648,4.911555,4.38078
336763.029052734,4.911692,4.413706
336773.028076172,4.911942,4.654531
336783.031005859,4.917458,4.563015
336793.037353516,4.932521,5.357964
336803.043823242,4.935916,4.456569
336813.049682617,4.935432,4.466376
336823.054931641,4.934827,4.582068
336833.060058594,4.934287,4.706898
336843.058349609,4.93315,4.714837
336853.057373047,4.925793,4.410786
336863.060180664,4.997441,4.94067
336873.066650391,5.005234,4.863474
336883.072875977,4.887874,4.571852
336923.086791992,4.888201,4.97999
336933.085449219,4.888214,4.921061
336943.088134766,4.888388,5.041066
336963.100341797,4.891316,3.568889
336973.106079102,4.892101,5.122535
336983.111083984,4.902548,4.871366
336993.115722656,4.92239,5.481666
337003.113647461,4.927795,4.347898
337013.112182617,4.929949,4.637624
337133.172729492,5.056713,4.145014
337143.177734375,5.025136,5.016775
337153.182128906,5.02125,4.558652
337163.179321289,5.01823,4.543695
337173.177612305,5.013356,4.533117
337183.183349609,5.006421,4.53677
337193.189208984,4.999948,4.568818
337203.195068359,4.991797,4.353497
337213.200561523,4.985105,4.351068
337223.205444336,4.97924,4.349128
337233.209838867,4.973263,4.362438
337243.205688477,4.971748,4.361413
337253.203735352,4.971608,4.228995
337263.209228516,4.96985,4.204827
337273.23425293,4.960238,4.271829
337283.239990234,4.949903,4.29384
337293.245361328,4.94194,4.297787
337303.250244141,4.940877,4.328602
337313.254638672,4.939762,4.35653
337323.254150391,4.939565,4.37561
337333.251953125,4.938434,4.380445
337343.257324219,4.934619,4.383819
337353.263061523,4.931639,4.389345
337363.268676758,4.930712,4.393212
337373.274169922,4.930481,4.397415
337383.278930664,4.930366,4.404849
337393.283325195,4.92997,4.409035
337403.281738281,4.929824,4.403893
337413.278930664,4.928892,4.356732
337423.284057617,4.928429,4.333987
337433.289672852,4.926469,4.339361
337443.295288086,4.922408,4.387059
337453.30078125,4.918464,4.336366
337463.305541992,4.914999,4.321056
337473.309814453,4.913129,4.315648
337483.307617188,4.911407,4.308577
337493.304077148,4.91074,4.304089
337503.309082031,4.91112,4.29373
337513.322875977,4.912444,4.292539
337523.328369141,4.912855,4.295195
337533.333618164,4.912834,4.300438
337543.338256836,4.912802,4.301139
337553.342285156,4.912705,4.306119
337563.338256836,4.912251,4.317139
337573.336181641,4.912066,4.343814
337583.340820313,4.912016,4.352675
337593.346069336,4.911893,4.35302
337603.35144043,4.911948,4.349783
337613.356567383,4.912621,4.343711
337623.360961914,4.913807,4.34112
337633.364990234,4.916011,4.36679
337643.360229492,4.918305,4.363326
337653.357421875,4.920382,4.337626
337663.362060547,4.921694,4.307449
337673.36706543,4.92164,4.316012
337683.372314453,4.921909,4.466571
337693.377441406,4.929281,4.417133
337703.381835938,4.935955,4.362723
337713.385864258,4.943143,4.333531
337723.380371094,4.950288,4.318832
337733.376708984,4.956899,4.312706
337743.381103516,4.963749,4.339988
337753.385986328,4.968825,4.339423
337763.391113281,4.976913,4.331289
337773.396118164,4.98228,4.327762
337783.400390625,4.989789,4.329368
337793.404296875,4.998817,4.387351
337803.398071289,5.003975,4.397434
337813.393798828,5.009294,4.441974
337823.397827148,5.016136,4.392428
337833.40246582,5.029277,4.372169
337843.407592773,5.040123,4.1996
337853.412475586,5.051792,4.703562
338053.457275391,5.197375,4.568779
338093.474487305,5.196528,4.33539
338103.478759766,5.210932,4.321654
338113.482299805,5.212348,3.886209
338123.485473633,5.211352,3.874444
338133.488525391,5.210322,4.718472
338143.491943359,5.207236,4.758326
338153.49609375,5.207267,4.294415
338163.500610352,5.20577,4.298247
338173.505249023,5.208675,4.335818
338183.509399414,5.212819,4.442195
338193.513061523,5.215703,4.546443
338203.515991211,5.216008,4.549182
338213.518798828,5.215781,4.532266
338223.522094727,5.217185,3.544831
338403.591430664,5.385808,3.421897
338413.595581055,5.361158,5.258755
338423.599609375,5.328874,4.477221
338433.602905273,5.290609,4.607043
338443.605712891,5.274748,4.658365
338453.608276367,5.269523,4.598297
338463.610961914,5.269918,4.574256
338473.614257813,5.273301,5.028239
338483.618164063,5.275283,4.722241
338493.622558594,5.274823,4.808735
338503.626464844,5.274216,5.534123
338513.629760742,5.272938,5.190312
338523.636108398,5.274305,5.110193
338533.638671875,5.274479,5.153031
338543.641235352,5.274158,4.722444
338553.64440918,5.274364,4.74329
338563.648071289,5.273917,4.971359
338573.655761719,5.27378,4.865046
338583.659667969,5.273473,4.870073
338593.662841797,5.275872,4.886765
338603.668945313,5.277958,4.889076
338613.671386719,5.278171,4.867298
338623.673828125,5.278211,4.786424
338693.699707031,5.257469,5.061085
338703.702148438,5.25562,4.945767
338713.704956055,5.255503,4.832294
338723.708374023,5.255484,4.780485
338733.712280273,5.254861,5.129086
338743.715942383,5.254282,4.648511
338753.719116211,5.252745,5.320069
338763.725341797,5.24878,4.430295
338773.727416992,5.244874,4.210187
338943.788696289,4.681338,4.691631
338983.800415039,5.123641,4.855207
338993.803466797,5.107248,4.802347
339003.812866211,5.08105,4.707188
339013.818237305,5.066733,4.634402
339023.82019043,5.060569,4.599467
339033.822265625,5.058151,4.641114
339043.824951172,5.045553,4.527898
339053.82824707,5.035506,5.208602
339063.834960938,5.028333,4.556683
339073.837890625,5.021496,4.872023
339083.847167969,5.015123,4.564781
339093.852539063,5.012185,4.651532
339103.854370117,5.009064,4.620873
339113.856201172,5.002727,4.605484
339123.858642578,4.999282,4.580709
339133.861572266,4.995094,4.696141
339143.864746094,4.995694,4.715718
339153.867797852,4.988113,4.639306
339163.876953125,4.981885,4.722707
339173.882202148,4.980317,4.711836
339183.884033203,4.976323,4.638391
339193.885986328,4.971598,4.595792
339203.888183594,4.970592,4.181811
339213.890991211,4.970337,4.156949
339223.894165039,4.969398,4.67029
339233.897094727,4.967971,4.715886
339243.90612793,4.947573,4.887059
339253.911376953,4.928629,5.262359
339263.913085938,4.922866,4.937982
339273.914794922,4.922781,4.90354
339283.916870117,4.928095,4.317599
339293.919433594,4.929041,5.337409
339303.922363281,4.926419,4.928122
339313.925170898,4.922221,5.150073
339323.934326172,4.918741,4.873903
339333.939331055,4.919799,4.899382
339343.940917969,4.919511,4.668942
339353.942504883,4.918243,5.245644
339363.944458008,4.917804,4.65621
339373.946899414,4.916803,5.353392
339383.949707031,4.913335,4.996956
339393.952270508,4.911659,4.825107
339403.961303711,4.911603,4.952856
339413.966430664,4.912237,5.145518
339423.968017578,4.912396,5.080613
339433.969482422,4.910611,4.623586
339443.971313477,4.908171,4.644962
339453.973754883,4.90287,4.746075
339463.97644043,4.899482,4.576242
339473.982421875,4.898941,4.695102
339483.991455078,4.899892,4.661939
339493.996337891,4.900149,5.090238
339503.997802734,4.898568,5.270053
339513.999023438,4.895541,5.049276
339524.000732422,4.895338,4.905334
339534.002807617,4.896531,5.055943
339544.005249023,4.897691,5.097767
339554.011108398,4.902707,4.885307
339574.024658203,4.905118,5.145947
339584.026000977,4.905621,5.021829
339594.027099609,4.906687,4.998919
339604.028564453,4.906008,5.027573
339614.030395508,4.906878,4.93631
339624.032836914,4.906908,4.796846
339634.066650391,4.914917,5.394637
339644.075439453,4.92214,5.006447
339654.080322266,4.925711,5.104464
339664.081542969,4.925913,4.834849
339674.082641602,4.92741,4.816203
339684.083984375,4.925031,4.782979
339694.085693359,4.92491,4.951254
339704.088012695,4.928912,4.891018
339714.09362793,4.934081,4.818607
339724.102416992,4.945682,4.812164
339734.107055664,4.948481,4.746388
339744.108276367,4.948936,4.662366
339754.109375,4.947966,4.954082
339764.110595703,4.948205,5.010558
339774.112060547,4.947366,4.898253
339784.114135742,4.948954,4.600164
339794.119750977,4.951699,5.018963
339804.128540039,4.952108,4.969308
339814.13659668,4.952131,4.870549
339824.137573242,4.950856,4.717371
339834.138549805,4.951218,4.759263
339844.139648438,4.966639,4.905205
339854.141113281,5.060816,4.768591
339864.143066406,4.893495,5.351215
339984.196411133,4.644029,5.290745
339994.197265625,4.644816,5.411746
340004.197998047,4.643502,5.171044
340014.198974609,4.634299,4.592914
340024.200561523,4.631176,4.685195
340034.209106445,4.623477,4.590019
340044.217407227,4.61817,4.674835
340054.225341797,4.618856,4.66525
340064.226196289,4.627872,4.686402
340074.226928711,4.631592,4.711251
340084.227539063,4.631993,4.679245
340094.228393555,4.599634,4.654171
340104.229858398,4.583983,4.666354
340114.23828125,4.573795,4.60572
340124.246582031,4.574193,4.574617
340134.254516602,4.567279,4.570614
340144.255249023,4.553588,4.534026
340154.255859375,4.55387,4.532381
340164.256469727,4.552952,4.523761
340174.257202148,4.544497,4.578231
340184.258422852,4.541331,4.602278
340194.266723633,4.538607,4.642694
340204.274902344,4.532343,4.558129
340214.282714844,4.529082,4.560198
340224.283203125,4.598836,4.518817
340234.283935547,4.549335,4.78922
340244.284545898,4.413814,4.719026
340254.28515625,4.374951,4.367908
340264.286254883,4.36251,4.732848
340294.310424805,4.234054,5.510166
340304.310913086,4.255722,4.426291
340314.311401367,4.275573,4.54346
340324.311889648,4.278053,4.504416
340334.31237793,4.270845,4.544378
340344.313476563,4.286127,4.389769
340354.321411133,4.309265,4.931131
340364.329345703,4.315591,4.435784
340374.337158203,4.330436,4.407329
340394.338012695,4.370798,4.375994
340404.338500977,4.382531,4.472391
340414.338989258,4.387528,4.61719
340424.33984375,4.387467,4.609157
340434.347900391,4.394354,4.592685
340444.355712891,4.395341,4.540174
340454.383544922,4.397753,4.521729
340464.384033203,4.416028,4.515868
340474.384399414,4.427695,4.511245
340484.384765625,4.491024,4.848377
340494.385131836,4.530041,4.65774
340504.389282227,4.640293,4.657956
340514.396850586,4.642982,4.62494
340524.404541016,4.730603,4.626731
340534.4296875,4.727386,4.630143
340544.436889648,4.657032,4.640007
340554.437133789,4.634248,4.642947
340564.43737793,4.626685,4.525226
340574.4375,4.614935,4.500455
340584.44140625,4.59751,4.511877
340594.448974609,4.588656,4.516614
340604.456542969,4.585272,4.516788
340614.463989258,4.580759,4.510705
340624.467651367,4.579795,4.513486
340634.467651367,4.579861,4.614048
340644.467773438,4.580644,4.603106
340654.467895508,4.580505,4.589789
340664.471679688,4.584677,4.580386
340674.479125977,4.586445,4.592105
340684.486328125,4.599949,4.5192
340694.493530273,4.601535,4.504189
340704.496948242,4.620931,4.543203
340714.496948242,4.609466,4.547168
340724.496948242,4.720685,4.519962
340734.496948242,4.779985,4.513165
340744.500610352,4.768248,4.485517
340754.50769043,4.727251,4.453519
340764.515014648,4.67763,4.467083
340774.522094727,4.621866,4.546222
340784.525512695,4.61538,4.5122
340794.525512695,4.615997,4.50355
340804.525390625,4.62082,4.435909
340814.525390625,4.627093,4.429234
340824.528930664,4.639925,4.436907
340834.535888672,4.652884,4.485895
340844.54296875,4.654066,4.501482
340854.549804688,4.652413,4.510906
340864.553222656,4.649803,4.502621
340874.553100586,4.645353,4.481756
340884.552856445,4.650566,4.46925
340894.552490234,4.652987,4.467073
340904.555908203,4.651748,4.599859
340914.562744141,4.650277,4.594832
340924.569580078,4.651993,4.597394
340934.576416016,4.656578,4.602163
340944.593383789,4.658403,4.639035
340954.593139648,4.659349,4.711555
340964.592773438,4.660311,4.617817
340974.592529297,4.660722,4.581911
340984.599121094,4.662202,4.564151
340994.605957031,4.66912,4.522483
341004.612670898,4.672508,4.302408
341014.619384766,4.675439,4.684551
341024.622558594,4.678827,4.248536
341034.622070313,4.680863,4.218081
341044.621704102,4.681899,4.327883
341054.621337891,4.685579,4.296272
341064.627807617,4.687796,4.327559
341074.634521484,4.6921,4.477776
341084.640991211,4.698829,4.52321
341094.647338867,4.701905,4.497838
341104.650512695,4.703532,4.478039
341114.649902344,4.703591,4.482541
341124.649414063,4.702427,4.492786
341134.648925781,4.701443,4.542467
341144.655273438,4.704993,4.747122
341154.661865234,4.970692,4.990214
341164.668334961,4.926924,4.6021
341174.674804688,5.012682,5.112164
341184.677612305,5.164881,4.684381
341194.677124023,5.170777,4.782716
341204.676635742,4.872639,4.837604
341214.676025391,4.906,4.75061
341224.682373047,4.867579,4.685055
341234.688720703,4.838947,4.610343
341244.695068359,4.806649,4.909277
341254.701293945,4.78477,4.945515
341264.703979492,4.788187,4.740005
341274.703369141,4.802697,4.721645
341284.702636719,4.847847,4.71841
341294.701904297,4.880167,4.697874
341304.708251953,4.888252,4.68495
341314.714355469,4.895303,4.682646
341324.720458984,4.892082,4.692504
341334.72668457,4.89261,4.682328
341344.732666016,4.889958,4.655687
341354.731933594,4.889896,4.717154
341364.731079102,4.894775,4.714483
341374.73034668,4.903432,4.862325
341384.736450195,4.969958,4.853507
341394.742553711,5.00969,4.761291
341404.748535156,4.974712,4.619166
341414.754516602,5.089026,4.584995
341424.760375977,5.075956,4.58617
341434.759521484,5.053767,4.590534
341444.758666992,4.988221,4.626887
341454.761230469,4.954762,4.640493
341464.767211914,4.929398,4.667657
341474.773193359,4.926341,4.641809
341484.778930664,4.94368,4.631383
341494.784912109,4.948814,4.631999
341504.790649414,4.944753,4.627968
341514.789550781,4.938935,4.614833
341524.788574219,4.916842,4.594889
341534.791137695,4.882151,4.625911
341544.79699707,4.86733,4.633088
341554.802978516,4.867405,4.644022
341564.80859375,4.869358,4.645393
341574.814208984,4.868939,4.621274
341584.819824219,4.867146,4.593686
341594.818847656,4.862681,4.623609
341604.817626953,4.856087,4.582715
341614.820068359,4.849174,4.612329
341624.825927734,4.84145,4.700117
341634.831787109,4.832175,4.639784
341644.837524414,4.827569,4.707025
341654.843017578,4.819673,4.746843
341664.848510742,4.810544,4.748298
341674.847290039,4.800811,4.750751
341684.846313477,4.79194,4.553271
341694.848632813,4.78793,4.499221
341704.854492188,4.78268,4.483664
341714.860229492,4.777529,4.477509
341724.865722656,4.76692,4.478754
341734.87109375,4.761458,4.479681
341744.876464844,4.757317,4.533823
