Time,LeftPupilDiameter,RightPupilDiameter
158447.908813477,4.790376,4.50841
158457.916259766,4.792426,4.516722
158467.923828125,4.820524,4.444408
158477.924682617,5.003942,4.456933
158487.929443359,4.918267,4.408858
158497.930908203,4.873328,4.383048
158507.932373047,4.869274,4.380121
158517.93371582,4.875366,4.40493
158527.94152832,4.88748,4.313411
158537.948852539,4.899965,4.58371
158547.956176758,4.902568,4.49489
158557.956787109,4.905065,4.46112
158567.958007813,4.908535,4.456452
158577.959228516,4.916417,4.455142
158587.960693359,4.923167,4.45492
158597.961914063,4.928846,4.457469
158607.969726563,4.930977,4.4597
158617.977050781,4.937409,4.566433
158627.984008789,4.945457,4.513224
158637.984619141,4.949746,4.593509
158647.985595703,4.953451,4.598846
158657.986816406,4.960372,4.599393
158667.98815918,4.971402,4.599813
158677.989257813,4.979692,4.625549
158687.996948242,4.984604,4.619192
158698.004150391,4.986129,4.621058
158708.011108398,4.986641,4.595611
158718.011352539,4.987234,4.486576
158728.012207031,4.988116,4.439083
158738.013427734,4.988535,4.43485
158748.014526367,4.992591,4.4488
158758.019165039,4.994559,4.4682
158768.026733398,4.998153,4.455888
158778.033691406,5.001359,4.382776
158788.040527344,5.001716,4.377077
158798.040649414,5.002415,4.374514
158808.041381836,5.018955,4.460442
158818.042480469,5.027297,4.538385
158828.043457031,5.032915,4.56899
158838.048095703,5.040514,4.63639
158848.055664063,5.043716,4.657562
158858.0625,5.042121,4.749785
158868.069213867,5.035286,4.705146
158878.069213867,5.033239,4.601405
158888.069702148,5.03206,4.603831
158898.070556641,5.039754,4.849977
158908.071533203,5.050499,4.830783
158918.075927734,5.051208,4.748027
158928.083374023,5.050704,4.695377
158938.090332031,5.050753,4.678328
158948.096801758,5.051454,4.667326
158958.096557617,5.052435,4.620366
158968.096923828,5.052398,4.610644
158978.09777832,5.053279,4.602872
158988.098632813,5.053382,4.521428
158998.102783203,5.053326,4.502092
159008.110229492,5.053405,4.947866
159018.11706543,5.053667,4.529258
159028.123413086,5.054163,4.979117
159038.123168945,5.055988,4.37913
159048.123291016,5.057369,4.990596
159058.127563477,5.138258,4.670737
159068.128295898,5.140826,4.425524
159078.132568359,5.124344,4.403366
159088.139892578,5.111802,4.382809
159098.146606445,5.102472,4.40411
159108.152832031,5.096971,4.451972
159118.15234375,5.098425,4.453736
159128.15246582,5.099057,4.44524
159138.153076172,5.099523,4.402738
159148.153808594,5.099657,4.401405
159158.157958984,5.099665,4.398546
159168.165405273,5.099603,4.402279
159178.172241211,5.098698,4.42101
159188.178466797,5.09178,5.343029
159198.181274414,5.087343,4.645935
159208.181274414,5.086011,4.568745
159218.181640625,5.085947,4.456367
159228.182495117,5.074811,4.445721
159238.190063477,5.073682,4.477053
159248.197265625,5.07544,4.464259
159258.203979492,5.080028,4.426676
159268.210083008,5.084548,4.406309
159278.212768555,5.089126,4.383785
159288.212402344,5.090453,5.026297
159298.212646484,5.089523,4.730035
159308.216674805,5.088339,4.923516
159318.224243164,5.087267,4.731816
159328.231323242,5.087167,4.561818
159338.238037109,5.087417,4.47481
159348.244018555,5.087795,4.428747
159358.246459961,5.089712,4.419804
159368.24609375,5.096303,4.406261
159378.24621582,5.100025,4.4196
159388.246582031,5.102395,4.416703
159398.25402832,5.103213,4.407209
159408.261230469,5.101986,4.406395
159418.267700195,5.100554,4.407613
159428.27355957,5.10314,4.457451
159438.275878906,5.109641,4.497834
159448.275146484,5.112067,4.512945
159458.275024414,5.112252,4.515091
159468.275268555,5.113616,4.525567
159478.282592773,5.117487,4.545722
159488.289550781,5.119649,4.714363
159498.296020508,5.140683,4.715089
159508.301879883,5.156021,4.726486
159518.304077148,5.15609,4.721079
159528.303222656,5.155907,4.71297
159538.302856445,5.147078,4.742118
159548.303222656,5.149416,4.729816
159558.310302734,5.155196,4.702362
159568.317260742,5.151458,4.750248
159578.323608398,5.154398,4.786713
159588.329345703,5.151958,4.910053
159598.331420898,5.148069,4.870623
159608.330322266,5.147875,4.82436
159618.329956055,5.155141,4.81201
159628.329956055,5.220967,4.869075
159638.337036133,5.144989,4.888572
159648.343994141,5.149027,4.894868
159658.350219727,5.179329,4.878241
159668.356079102,5.195084,4.866279
159678.357910156,5.207847,4.862505
159688.356811523,5.216784,4.865931
159698.356201172,5.216641,4.865907
159708.359619141,5.212308,4.850262
159718.38269043,5.207484,4.70269
159728.404663086,5.203709,4.708822
159738.411010742,5.203197,4.721689
159748.416748047,5.203214,4.716837
159758.418457031,5.202793,4.686283
159768.417236328,5.20318,4.674855
159778.416625977,5.204956,4.671185
159788.419921875,5.230752,4.688167
159798.426757813,5.286116,4.794522
159808.43371582,5.224623,5.213551
159818.439941406,5.214486,5.193851
159828.445678711,5.210789,5.052459
159838.447387695,5.208677,5.045601
159848.445922852,5.206129,5.055955
159858.444946289,5.205808,4.890548
159868.447875977,5.205623,4.889518
159878.454833984,5.206049,5.227414
159888.461669922,5.205985,5.107985
159898.467773438,5.205616,5.10901
159908.473388672,5.204377,5.131866
159918.474975586,5.203092,5.147313
159928.473266602,5.203045,5.148154
159938.472167969,5.206648,5.157798
159948.475097656,5.213114,5.174574
159958.481811523,5.214365,5.181444
159968.488525391,5.212533,4.95247
159978.494628906,5.209384,4.892983
159988.50012207,5.206296,4.878186
159998.505126953,5.203763,4.882893
160008.503173828,5.201817,4.878043
160018.501831055,5.200348,4.857794
160028.504516602,5.198326,4.847497
160038.510986328,5.198577,4.847371
160048.517578125,5.198492,4.851842
160058.5234375,5.199149,4.86031
160068.528808594,5.206431,4.858976
160078.533691406,5.209084,4.861236
160088.531616211,5.209138,4.863671
160098.530151367,5.208064,4.862764
160108.532714844,5.205731,4.862823
160118.5390625,5.203511,4.868964
160128.545654297,5.20194,4.869261
160138.551635742,5.199899,4.87098
160148.557006836,5.195332,4.873726
160158.561889648,5.192877,4.868797
160168.559570313,5.190648,4.866432
160178.557861328,5.187867,4.894409
160188.563720703,5.188,4.923189
160198.57019043,5.191086,4.946771
160208.576538086,5.197056,4.958944
160218.582519531,5.201075,4.960945
160228.587646484,5.202438,4.96573
160238.592407227,5.210019,5.019619
160248.589477539,5.281093,4.941275
160258.587646484,5.288682,4.927664
160268.593383789,5.288246,4.924194
160278.599487305,5.282394,4.921213
160288.605712891,5.266771,4.917597
160298.611694336,5.262685,4.91761
160308.61706543,5.260692,4.918757
160318.621704102,5.251538,4.921391
160328.618652344,5.24602,4.916667
160338.616821289,5.230843,4.900388
160348.622436523,5.227109,4.87646
160358.628540039,5.225144,4.881062
160368.634887695,5.222343,4.895004
160378.640869141,5.22017,4.941369
160388.646240234,5.217902,4.923061
160398.650878906,5.215739,4.918662
160408.646972656,5.214797,4.924901
160418.644897461,5.211504,4.921319
160428.650390625,5.207842,4.919951
160438.65637207,5.41991,4.907721
160448.683959961,5.254294,4.872096
160458.689575195,5.244143,4.558542
160468.694824219,5.234428,4.842436
160478.69934082,5.228175,4.863086
160488.692382813,5.224611,4.792387
160498.688842773,5.219818,4.87829
160508.694091797,5.21408,4.762953
160518.699829102,5.206268,4.529687
160528.705810547,5.195267,4.577793
160538.711425781,5.190476,4.624281
160548.716552734,5.188255,4.630945
160558.721191406,5.185553,4.604145
160568.713745117,5.177071,4.626071
160578.709472656,5.166015,4.551465
160588.714599609,5.161567,4.529945
160598.720092773,5.15837,4.576136
160608.726074219,5.147671,4.633699
160618.731689453,5.140617,4.690165
160628.736694336,5.137995,4.741179
160638.741210938,5.135048,4.753078
160648.733520508,5.135476,4.752984
160658.732055664,5.137385,4.753212
160668.736938477,5.139829,4.848914
160678.74230957,5.14465,4.85988
160688.758056641,5.153412,4.746413
160698.763549805,5.15831,4.761443
160708.768554688,5.158565,4.764231
160718.772949219,5.158912,4.781066
160728.763916016,5.158762,4.787518
160738.761962891,5.158442,4.75753
160748.766479492,5.157458,4.802318
160758.771728516,5.156697,4.760751
160788.787719727,5.108905,4.363207
160908.808349609,4.944585,3.449322
160928.818725586,4.951845,3.543969
160938.82409668,4.951634,3.512683
160948.828857422,4.953462,3.429577
160958.833129883,4.96482,5.015301
160988.831054688,4.996055,5.081785
160998.83581543,4.996652,5.0829
161008.840942383,4.997247,5.095391
161018.846191406,4.998263,5.189105
161028.850708008,4.998715,4.333772
161038.854858398,4.998739,5.10559
161048.850952148,4.998613,4.782597
161058.854614258,4.993266,4.638484
161068.858520508,4.979079,5.046654
161098.873046875,4.974547,5.036333
161108.877441406,4.97071,4.75669
161118.881469727,4.966679,4.924298
161218.908935547,4.820264,3.713425
161238.916748047,4.814179,3.404754
161258.931762695,4.795827,3.462766
161348.958618164,5.104373,4.711852
161358.962402344,5.100134,4.706972
161368.956787109,5.059186,4.693172
161378.960083008,5.056386,4.664894
161388.963256836,5.055746,4.694491
161398.966918945,5.060544,4.733322
161408.971191406,5.071021,4.734457
161418.975830078,5.078928,4.729085
161428.980102539,5.087505,4.72653
161438.984008789,5.09029,4.720464
161448.979003906,5.089581,4.715979
161458.982299805,5.091156,4.720588
161468.985717773,5.096116,4.719699
161478.989379883,5.09857,4.71525
161488.993652344,5.099262,4.707932
161498.998168945,5.094823,4.698576
161509.007080078,5.095998,4.677739
161519.010864258,5.100551,4.678611
161529.014038086,5.101556,4.679344
161539.017333984,5.103823,4.679836
161549.020507813,5.124424,4.950574
161559.023925781,5.128188,4.761802
161569.027832031,5.128258,4.767831
161579.031982422,5.124013,4.761666
161589.036254883,5.116852,4.731936
161599.039916992,5.113198,4.732177
161609.04309082,5.11096,4.732151
161619.046142578,5.110044,4.731839
161629.049194336,5.10816,4.731932
161639.052490234,5.104024,4.73299
161649.056274414,5.099867,4.736824
161659.060546875,5.09539,4.735492
161669.064575195,5.09345,4.733498
161679.068359375,5.092127,4.733445
161689.071411133,5.089335,4.697906
161699.07434082,5.085477,4.688889
161709.077270508,5.080848,4.688934
161719.080322266,5.075748,4.691858
161729.083984375,5.070827,4.695959
161739.087890625,5.065786,4.640781
161749.095214844,5.057868,4.675475
161759.098754883,5.050233,4.681982
161769.101928711,5.043732,4.530215
161779.104736328,5.038815,4.550818
161789.107543945,5.027005,4.603951
161799.110473633,5.019998,4.667065
161809.114013672,5.069621,4.662965
161819.117919922,5.076401,4.78137
161829.121826172,4.993504,4.771645
161839.125488281,4.978752,4.699099
161849.128417969,4.979344,4.668002
161859.131225586,4.982968,4.659323
161869.134033203,4.985836,4.651753
161879.13684082,4.986674,4.632441
161889.140136719,4.988775,4.629447
161899.143920898,4.990383,4.6904
161909.147583008,4.991007,4.660909
161919.151000977,4.991014,4.606545
161929.157470703,4.990007,4.612401
161939.16003418,4.988233,4.597435
161949.162719727,4.986543,4.592832
161959.165405273,4.987622,4.637118
161969.168457031,4.99375,4.637477
161979.17199707,5.001604,4.756787
161989.17565918,5.004109,4.787593
161999.179077148,5.006587,4.712409
162009.188720703,5.010599,4.670197
162019.19128418,5.021043,4.64397
162029.193969727,5.024488,5.266162
162039.196289063,5.027998,5.019325
162049.19934082,5.033416,4.935369
162059.202758789,5.035982,4.859207
162069.206054688,5.038628,4.75459
162079.209350586,5.043869,4.710678
162089.218994141,5.049293,4.662928
162099.221557617,5.060303,4.614987
162109.223999023,5.064599,4.565778
162119.22644043,5.068117,4.548305
162129.229125977,5.069191,4.540895
162139.232299805,5.070233,4.533072
162149.235595703,5.251884,4.611523
162159.238891602,5.224263,4.527369
162169.248413086,5.192651,4.524235
162179.250854492,5.166604,4.558875
162189.253173828,5.135636,4.589818
162199.255615234,5.113819,4.613783
162209.258300781,5.082867,4.620332
162219.261352539,5.065715,4.616382
162229.264648438,5.057459,4.609197
162239.267822266,5.057378,4.586875
162249.27734375,5.0545,4.575226
162259.279663086,5.0507,4.575834
162269.281982422,5.048401,4.590236
162279.284301758,5.05263,4.597073
162289.286743164,5.057401,4.595633
162299.289550781,5.067069,4.58898
162309.292602539,5.06906,4.588475
162319.298828125,5.077932,4.588644
162329.308349609,5.082253,4.590444
162339.310546875,5.082279,4.591796
162349.312744141,5.080134,4.5927
162359.314697266,5.066232,4.592342
162369.317016602,5.061316,4.560657
162379.319824219,5.063452,4.614482
162389.322631836,5.067972,4.62206
162399.325439453,5.069339,4.627637
162409.334960938,5.070035,4.640073
162419.337158203,5.070269,4.626383
162429.339233398,5.070232,4.604703
162439.341430664,5.075161,4.56644
162449.343505859,5.075713,4.587201
162459.346191406,5.076023,4.597332
162469.348876953,5.07617,4.599587
162479.355224609,5.075855,4.600227
162489.364501953,5.071864,4.602489
162499.366577148,5.065031,4.602459
162509.368774414,5.065435,4.59819
162519.37097168,5.070667,4.585823
162529.373168945,5.075862,4.576213
162539.375732422,5.074512,4.558027
162549.378417969,5.072655,4.533759
162559.384521484,5.07058,4.527761
162569.393798828,5.079427,4.526214
162579.395874023,5.080583,4.525891
162589.398071289,5.078644,4.534441
162599.400146484,5.076496,4.540855
162609.40222168,5.080932,4.538827
162619.404418945,5.091263,4.537331
162629.406982422,5.094657,4.536782
162639.412963867,5.095288,4.5341
162649.450073242,5.095341,4.53392
162659.451782227,5.102556,4.535688
162669.453613281,5.10963,4.537764
162679.455566406,5.104031,4.55403
162689.457397461,5.087455,4.565496
162699.459350586,5.075852,4.568465
162709.461547852,5.070733,4.566213
162719.467285156,5.065334,4.553733
162729.476318359,5.062653,4.542541
162739.478027344,5.061185,4.535987
162749.479736328,5.056921,4.566648
162759.481445313,5.051966,4.594316
162769.483032227,5.048461,4.601455
162779.484985352,5.040853,4.601772
162789.487060547,5.03509,4.652615
162799.492675781,5.030003,4.655668
162809.501464844,5.026882,4.655828
162819.506591797,5.025346,4.652132
162829.508300781,5.022254,4.649702
162839.509887695,5.020947,4.636533
162849.51159668,5.018117,4.628488
162859.513305664,5.010943,4.631289
162869.515380859,5.002841,4.631208
162879.524169922,4.999587,4.629343
162889.557617188,4.99856,4.62707
162899.5625,4.996372,4.527032
162909.564086914,4.993104,4.518027
162919.565673828,4.988134,4.53757
162929.567138672,4.983814,4.574161
162939.568725586,4.978691,4.614679
162949.570678711,4.972435,4.62149
162959.579345703,4.968144,4.604548
162969.587890625,4.96543,4.580272
162979.592895508,4.961162,4.736683
162989.594238281,4.9594,5.060203
162999.595825195,4.959305,4.952049
163009.597290039,4.95938,4.928853
163019.598632813,4.959387,4.684827
163029.600463867,4.96043,4.610712
163039.609008789,4.961742,4.577555
163049.617431641,4.962308,4.537698
163059.622314453,4.962364,4.505413
163069.623779297,4.961084,4.466828
163079.625244141,4.969095,4.466019
163089.626708984,4.973813,4.467488
163099.628051758,4.971079,4.46946
163109.629760742,4.960176,4.476716
163119.638183594,4.954703,4.479889
163129.646606445,4.95284,4.470816
163139.673583984,4.950613,4.469021
163149.674804688,4.950797,4.466218
163159.676269531,4.95173,4.453987
163169.677490234,4.952105,4.46095
163179.678955078,4.951916,4.534365
163189.680297852,4.962306,4.586052
163199.688720703,4.986459,4.525913
163209.696899414,5.011402,4.586479
163219.701660156,5.019042,4.661558
163229.70300293,5.021533,4.6247
163239.704223633,5.018453,4.667975
163249.705566406,5.018134,4.635451
163259.706665039,5.01511,4.646622
163269.708129883,5.013208,4.625522
163279.716308594,5.008959,4.592084
163289.724365234,5.006114,4.623612
163299.729003906,5.006126,4.628486
163309.730102539,5.013845,4.632205
163319.731079102,5.019942,4.580519
163329.732299805,5.019928,4.607619
163339.733276367,5.027095,4.59509
163349.737792969,5.040731,4.584652
163359.745727539,5.051176,4.577082
163369.753540039,5.05611,4.571557
163379.75793457,5.063535,4.492463
163389.758789063,5.077263,4.541206
163399.759521484,5.079974,4.547172
163409.760498047,5.084493,4.54916
163419.761352539,5.105622,4.551304
163429.76574707,5.116661,4.553459
163439.77331543,5.133509,4.559574
163449.78112793,5.143776,4.44129
163459.785400391,5.143961,4.43494
163469.786132813,5.133552,4.403472
163479.786987305,5.125221,4.389778
163489.787719727,5.114876,4.428124
163499.788452148,5.109492,4.445906
163509.79284668,5.103069,4.468057
163519.800537109,5.100417,4.470985
163529.808227539,5.098169,4.47103
163539.81237793,5.095702,4.461242
163549.813232422,5.094263,4.45773
163559.813964844,5.089841,4.429573
163569.814697266,5.08407,4.408548
163579.815429688,5.084589,4.397556
163589.819702148,5.084445,4.387428
