Time,LeftPupilDiameter,RightPupilDiameter
237556.830078125,4.435683,4.358815
237566.837524414,4.436579,4.360966
237576.838378906,4.524054,4.365071
237586.839111328,4.539423,4.447742
237596.83984375,4.557762,4.318288
237606.840454102,4.564232,4.247643
237616.844726563,4.563487,4.265618
237626.852172852,4.56014,4.343657
237636.859619141,4.557067,4.358616
237646.866943359,4.553609,4.290271
237656.87109375,4.55203,4.285092
237666.871704102,4.551348,4.297859
237676.872436523,4.550875,4.30383
237686.872924805,4.550585,4.346448
237696.876831055,4.550224,4.3584
237706.884155273,4.549556,4.362221
237716.891357422,4.54857,4.365086
237726.8984375,4.547583,4.346838
237736.898925781,4.547033,4.305014
237746.899414063,4.546891,4.359128
237756.899780273,4.546697,4.295957
237766.900268555,4.546598,4.289399
237776.904052734,4.546462,4.288612
237786.911132813,4.546365,4.361781
237796.918212891,4.546301,4.37534
237806.925292969,4.54635,4.313925
237816.925537109,4.546441,4.321647
237826.926025391,4.551406,4.315892
237836.926391602,4.555611,4.302763
237846.926757813,4.560233,4.373784
237856.930664063,4.566951,4.281461
237866.93762207,4.571468,4.283285
237876.944702148,4.582633,4.202887
238006.984619141,4.873681,3.788102
238026.998535156,4.786839,4.063075
238037.005249023,4.732802,4.586196
238047.01184082,4.713891,4.087053
238057.01171875,4.698794,4.088669
238067.01184082,4.691234,4.16865
238077.012084961,4.686572,4.331059
238087.012207031,4.686027,4.195248
238097.019287109,4.68631,4.150638
238107.026000977,4.683718,4.151565
238117.032348633,4.683488,4.203925
238127.03894043,4.683525,4.469056
238137.038574219,4.683497,4.460889
238147.042114258,4.683538,4.463241
238157.042114258,4.683609,4.330806
238167.042236328,4.683921,4.246217
238177.049194336,4.683537,4.161077
238187.055664063,4.681485,4.087279
238197.062133789,4.680605,4.389873
238207.068481445,4.679866,4.245274
238217.067993164,4.67806,4.195119
238227.067993164,4.675113,4.17829
238237.068115234,4.669018,4.282838
238247.068115234,4.662375,4.351285
238257.075073242,4.655665,4.343582
238267.081665039,4.643397,4.357127
238277.087890625,4.638826,4.175828
238287.094238281,4.637621,4.675014
238297.09375,4.63636,4.482747
238307.093505859,4.634387,4.537821
238317.093505859,4.631004,4.519168
238327.09375,4.62881,4.426458
238337.100585938,4.626594,4.419124
238347.107177734,4.62576,4.175542
238357.11340332,4.625302,4.362329
238367.119506836,4.624765,4.226267
238377.122314453,4.61304,4.226161
238387.125610352,4.611207,4.500289
238397.125488281,4.670144,4.487999
238407.12890625,4.69122,4.499789
238417.135620117,4.70373,4.428135
238427.142089844,4.705549,4.365366
238437.148071289,4.705246,4.3502
238447.153930664,4.703826,4.344501
238457.15637207,4.703229,4.340641
238467.156005859,4.702184,4.343735
238477.155761719,4.701564,4.345815
238487.159057617,4.701943,4.355989
238497.165771484,4.701057,4.367619
238507.172119141,4.697724,4.36407
238517.178100586,4.692131,4.346003
238527.183837891,4.694209,4.325107
238537.186279297,4.695533,4.327247
238547.185668945,4.695518,4.349998
238557.185424805,4.696313,4.362869
238567.188598633,4.700669,4.36499
238577.19519043,4.706282,4.358428
238587.201538086,4.709139,4.347244
238597.207397461,4.711512,4.343259
238607.213012695,4.714182,4.416055
238617.215209961,4.721538,4.42409
238627.214355469,4.722399,4.432869
238637.217407227,4.721302,4.455959
238647.220458984,4.718842,4.48374
238657.226806641,4.718483,4.491632
238667.233032227,4.718924,4.491495
238677.238769531,4.721608,4.492042
238687.244140625,4.726578,4.483389
238697.24609375,4.733694,4.471215
238707.245239258,4.736425,4.430096
238717.244750977,4.736938,4.42227
238727.247558594,4.739826,4.436367
238737.25390625,4.740043,4.44491
238747.260131836,4.73759,4.442945
238757.26574707,4.735622,4.449164
238767.271118164,4.736087,4.449372
238777.272949219,4.738692,4.450663
238787.271850586,4.741018,4.46546
238797.271118164,4.742218,4.471671
238807.274047852,4.742006,4.459118
238817.280273438,4.737429,4.460154
238827.286376953,4.736188,4.519889
239007.353515625,4.58547,4.605324
239037.352294922,4.471705,3.325559
239047.358398438,4.449305,3.74303
239057.364379883,4.426273,3.806658
239067.370239258,4.411886,4.258733
239077.375732422,4.399788,4.323421
239087.380615234,4.383871,4.31632
239097.385375977,4.365857,4.358929
239107.383666992,4.351059,4.428936
239117.382446289,4.33919,4.444688
239127.388305664,4.327558,4.496739
239137.39440918,4.314167,4.507752
239147.400268555,4.298708,4.532208
239157.405639648,4.289803,4.36159
239167.410400391,4.280285,4.383688
239177.414916992,4.26687,4.118224
239187.413085938,4.258577,4.069054
239197.411621094,4.250364,4.105656
239207.427368164,4.237514,4.098539
239217.433349609,4.224982,4.199248
239227.439331055,4.213739,4.234849
239237.444580078,4.205442,4.223763
239247.44934082,4.197825,4.677259
239257.453857422,4.18699,4.287538
239267.451782227,4.178704,4.216577
239277.450439453,4.16983,4.158839
239287.456298828,4.16261,4.141583
239297.462036133,4.157135,4.259533
239307.467773438,4.150961,4.255731
239317.473022461,4.14739,4.151934
239327.477783203,4.144085,4.127377
239337.482177734,4.139658,4.114244
239347.479003906,4.137062,4.089647
239357.480712891,4.132378,4.044385
239367.486450195,4.123767,3.98457
239377.4921875,4.121187,4.003322
239387.497802734,4.117732,3.999642
239397.503051758,4.112772,4.008014
239407.50769043,4.109312,3.984502
239417.51184082,4.107044,3.95859
239427.508056641,4.104943,3.945311
239437.509643555,4.103565,3.945577
239447.515380859,4.102603,3.949612
239457.520996094,4.102104,3.958307
239467.526489258,4.101985,3.970003
239477.531616211,4.101682,3.989465
239487.536132813,4.102004,4.112149
239497.540161133,4.106651,4.498765
239627.58215332,4.145344,3.876082
239677.585449219,4.229704,3.649908
239687.590576172,4.232086,3.674129
239697.595825195,4.232017,3.958755
239707.601196289,4.231966,4.021369
239717.606079102,4.231977,4.079227
239727.610473633,4.23211,4.27065
239737.614135742,4.233299,3.810427
239747.603149414,4.239582,3.778791
239757.602172852,4.245545,4.466648
239767.607055664,4.248228,4.189816
239777.612304688,4.251268,4.143499
239787.617553711,4.254123,4.109872
239797.622436523,4.257499,4.084052
239807.626831055,4.260936,4.079593
239817.630493164,4.263475,4.087312
239827.627075195,4.267,4.082223
239837.631347656,4.281497,4.058235
239847.635986328,4.318859,4.213217
239857.641113281,4.330279,4.193573
239867.646240234,4.338515,4.173917
239877.651000977,4.342037,4.173314
239887.655273438,4.346064,4.173211
239897.658813477,4.353594,4.179576
239907.653930664,4.360251,4.181443
239917.657958984,4.367073,4.18192
239927.662353516,4.370737,4.184366
239937.667236328,4.372377,4.183516
239947.672241211,4.373107,4.176839
239957.676879883,4.377693,4.167691
239967.680908203,4.385529,4.168486
239977.684570313,4.39033,4.16743
239987.679077148,4.394669,4.16773
239997.682861328,4.397923,4.172157
240007.687255859,4.400777,4.129828
240017.697998047,4.403949,4.135776
240027.702880859,4.407188,4.152543
240037.707397461,4.411256,4.166386
240047.711547852,4.413824,4.166475
240057.71496582,4.416411,4.169425
240067.708496094,4.419022,4.160378
240077.712036133,4.431471,4.181866
240087.716186523,4.44656,4.202338
240097.720703125,4.452757,4.206493
240107.725585938,4.458696,4.190339
240117.730102539,4.463663,4.180521
240127.73425293,4.467968,4.18068
240137.737548828,4.47284,4.218341
240147.73034668,4.477635,4.225901
240157.733764648,4.478765,4.255182
240167.737792969,4.480975,4.275823
240177.74230957,4.484455,4.322776
240187.746948242,4.48831,4.264868
240197.751464844,4.490879,4.244516
240207.755493164,4.492363,4.24474
240217.758911133,4.494166,4.245873
240227.751098633,4.495697,4.253716
240237.754394531,4.497442,4.264358
240247.758300781,4.498726,4.297935
240257.762451172,4.499914,4.307972
240267.77722168,4.500942,4.313691
240277.781738281,4.500959,4.313651
240287.785644531,4.50085,4.316674
240297.78894043,4.500517,4.326069
240307.780639648,4.500485,4.374191
240317.783691406,4.500647,4.386294
240327.787353516,4.500417,4.380229
240337.791381836,4.498752,4.375164
240347.796020508,4.496464,4.356633
240357.800415039,4.492607,4.354167
240367.804077148,4.487563,4.350257
240377.807373047,4.48173,4.348031
240387.810058594,4.475161,4.346303
240397.813110352,4.471271,4.383708
240407.81640625,4.468432,4.393431
240417.8203125,4.464504,4.395535
240427.824707031,4.459832,4.396363
240437.828979492,4.455357,4.383212
240447.832763672,4.449516,4.375332
240457.8359375,4.443952,4.372647
240467.838623047,4.438939,4.469523
240477.841308594,4.434524,4.490643
240487.844726563,4.429938,4.496415
240497.848388672,4.426672,4.498696
240507.856567383,4.421536,4.41333
240517.860717773,4.415248,4.370411
240527.864379883,4.409141,4.351262
240537.867431641,4.402999,4.387136
240547.869995117,4.399159,4.406019
240557.872558594,4.394556,4.419236
240567.875610352,4.388728,4.417476
240577.879272461,4.381993,4.412842
240587.883300781,4.37825,4.405976
240597.887451172,4.373688,4.408377
240607.891113281,4.366983,4.304084
240617.894165039,4.36055,4.265172
240627.896606445,4.347244,4.31026
240637.899047852,4.326837,4.281983
240667.909423828,4.300624,4.364622
240677.913574219,4.292351,4.389154
240687.916992188,4.285174,4.395559
240697.920043945,4.279365,4.382498
240707.92590332,4.273494,4.135081
240717.928100586,4.263016,4.109362
240727.930786133,4.251099,4.10512
240737.933837891,4.241933,4.191808
240747.93762207,4.234063,4.221036
240757.945068359,4.229999,4.321321
240767.948486328,4.223074,4.269885
240777.951293945,4.196844,4.182569
240787.95703125,4.187884,4.1443
240797.959228516,4.179169,4.219502
240807.961669922,4.16765,4.219021
240817.964599609,4.160322,4.221411
240827.968139648,4.145979,4.223127
240837.972167969,4.120852,4.226159
240847.975463867,4.10043,4.660731
240857.978393555,4.073568,4.342987
240867.987548828,4.059121,4.239976
240877.989501953,4.051093,4.087542
240887.991821289,4.05815,4.184137
240897.994628906,4.064495,4.592813
240907.998046875,4.065299,4.509962
240918.001708984,4.06231,4.425448
240928.005004883,4.053774,4.113641
240938.0078125,4.042419,4.092683
240948.016967773,4.028409,4.093232
240958.018920898,4.019206,4.17768
240968.020996094,4.008675,4.1786
240978.02355957,4.003186,4.022892
240988.026855469,4.000477,4.582977
240998.033935547,3.988648,4.170595
241178.098999023,4.017566,2.887708
241228.116455078,3.970217,3.800238
241278.135864258,3.961468,4.131536
241288.137573242,3.96126,4.124472
241298.139404297,3.962088,3.692768
241308.141967773,3.96243,3.671836
241318.145141602,3.963063,4.315183
241348.163085938,3.964855,4.328092
241358.164794922,3.965309,4.651865
241378.168212891,3.965867,4.174701
241388.170654297,3.96606,4.185129
241398.173583984,3.96703,4.133539
241408.176757813,3.967655,4.017159
241418.182739258,3.968192,3.776973
241428.19152832,3.970452,3.481803
241438.193115234,3.972825,3.460242
241448.194580078,3.974288,4.307527
241458.196289063,3.977369,3.997458
241468.198364258,3.98121,4.313428
241478.201049805,3.984924,4.381854
241488.203979492,3.988189,4.268041
241508.218383789,3.991369,4.31675
241518.223266602,3.995819,5.042919
241528.224609375,4.00031,3.96401
241538.226074219,4.003169,3.936165
241548.228027344,4.005081,4.009645
241558.23059082,4.007678,3.826729
241568.233398438,4.016516,4.223161
241578.239135742,4.022897,4.295171
241588.247924805,4.030848,4.325706
241598.252441406,4.037797,4.349138
241608.25378418,4.043311,4.37059
241618.255126953,4.049851,4.369661
241628.256958008,4.059022,4.319015
241638.259277344,4.066222,4.282508
241648.261962891,4.071433,4.265739
241658.267700195,4.075586,4.22049
241668.276245117,4.080786,4.204932
241678.280883789,4.087471,4.121885
241688.281982422,4.093212,4.601515
241698.283203125,4.098777,4.715041
241708.284912109,4.112469,4.158374
241718.286987305,4.12929,4.116249
241728.289428711,4.141238,4.108603
241738.295043945,4.149977,4.160076
241748.303710938,4.180038,4.182031
241758.308105469,4.197043,4.182236
241768.309204102,4.199442,4.210766
241778.310302734,4.198697,4.295567
241788.311767578,4.196453,4.32489
241798.313842773,4.193485,4.318332
241808.316040039,4.190655,4.340813
241818.325195313,4.187838,4.383687
241828.333618164,4.187675,4.46967
241838.338134766,4.18655,3.82883
241848.338989258,4.183851,4.344443
241858.33984375,4.180756,4.324958
241868.341186523,4.177189,4.811096
241878.342895508,4.171306,4.531071
241888.344970703,4.165174,4.411484
241898.354003906,4.160606,4.396235
241908.362426758,4.156474,4.384449
241918.366821289,4.150904,4.386079
241928.367553711,4.145628,4.349833
241938.368408203,4.14102,4.363013
241948.369506836,4.137301,4.35246
241958.37109375,4.133003,4.354589
241968.373168945,4.12857,4.417066
241978.382080078,4.1253,4.407265
241988.39050293,4.121982,4.253059
241998.394775391,4.114472,4.068708
242008.395629883,4.107236,4.848125
242018.396362305,4.099598,4.033973
242028.397338867,4.09294,3.591089
242038.398925781,4.089591,3.617444
242048.400878906,4.089005,4.822856
242058.409667969,4.085124,4.46508
242068.41796875,4.078442,4.116023
242078.422363281,4.074059,4.050814
242088.422973633,4.069198,4.05246
242098.423706055,4.063197,4.539805
242138.436157227,4.024505,3.88425
242148.444458008,4.016161,3.885681
242158.448730469,4.009429,3.855346
242168.44934082,4.00535,3.920923
242178.449951172,4.000681,4.052497
242188.450561523,3.992564,4.001434
242198.451904297,3.983872,4.053673
242208.453491211,3.980731,4.04228
242218.462158203,3.980329,3.707902
242488.571777344,3.878255,3.392025
242548.593383789,3.846055,3.828392
242558.600830078,3.843721,3.846964
242568.601196289,3.841885,3.819072
242578.60144043,3.839216,3.447774
242588.60168457,3.836741,2.873218
242598.602050781,3.833003,4.027976
242608.606445313,3.827957,3.684585
242618.614379883,3.822997,3.955779
242628.642700195,3.820919,3.992792
242638.650024414,3.818309,4.012684
242648.650146484,3.815662,4.128729
242658.650390625,3.812686,3.487626
242688.654907227,3.799838,3.542713
242698.662597656,3.795257,3.567996
242708.670166016,3.791814,4.717314
242718.695556641,3.786379,3.699732
242728.695556641,3.783632,4.380137
242738.695556641,3.782597,3.47684
242748.695556641,3.782212,3.437
242758.695678711,3.782356,3.402212
242768.703125,3.782612,3.424161
242778.710693359,3.782928,3.470524
242788.718139648,3.784009,4.017632
242798.725341797,3.785661,3.597909
242808.725219727,3.788476,4.351087
242818.725097656,3.79188,3.948833
242828.724975586,3.797465,4.325049
242838.724853516,3.80116,3.235204
242848.731933594,3.804283,4.117371
242858.739257813,3.812116,4.115637
242868.746582031,3.822406,3.936766
242878.769897461,3.856556,3.802747
242888.76965332,3.86348,3.772229
242898.769287109,3.866052,3.766657
242908.769042969,3.868125,3.77505
242918.768676758,3.869182,3.776435
242928.775756836,3.869885,3.787364
242938.783081055,3.870656,3.759134
242948.790039063,3.872639,3.750068
242958.797119141,3.876853,3.696046
242968.800170898,3.880879,3.702297
242978.799926758,3.883551,3.748991
242988.799560547,3.892216,3.755198
242998.799316406,3.896576,3.764955
243008.806152344,3.898711,3.766934
243018.813354492,3.900311,3.778335
243028.8203125,3.901979,3.782405
243038.827270508,3.903386,3.780672
243048.830444336,3.905538,3.769908
243058.829956055,3.90801,3.767087
243068.829589844,3.909711,3.759014
243078.829223633,3.910517,3.755091
243088.8359375,3.911146,3.771069
243098.842773438,3.911296,3.961845
243108.849609375,3.911363,3.983917
243118.870239258,3.911415,3.984253
243128.873168945,3.911479,3.990795
243138.872680664,3.911301,3.984696
243148.872070313,3.909244,3.985276
243158.871582031,3.906286,3.977269
243168.878295898,3.902813,3.962317
243178.884887695,3.899071,3.930218
243188.891723633,3.894759,3.826104
243198.89831543,3.891534,3.769922
243208.901123047,3.887702,3.76511
243218.900634766,3.882353,3.749355
243228.900024414,3.87003,3.676741
243238.899414063,3.859478,3.660802
243248.905883789,3.849712,3.67648
243258.912475586,3.843639,3.667622
243268.918945313,3.83888,3.710256
243278.925415039,3.834896,3.718297
243288.928222656,3.831793,3.729436
243298.927490234,3.827483,3.762175
243689.081542969,3.804267,4.056477
243699.080322266,3.772764,4.079024
243709.079223633,3.756051,4.233817
243719.081542969,3.750485,3.780441
243729.087280273,3.750627,3.753521
243739.093017578,3.752456,3.730354
243749.098632813,4.112961,3.72826
243759.104370117,4.058503,4.974043
243769.109985352,3.78334,3.896708
243779.108764648,3.772078,3.903665
243789.107543945,3.764323,3.411025
243799.11328125,3.769462,3.835764
243809.118896484,3.772571,3.884744
243819.124511719,3.77492,3.937865
243829.130004883,3.776967,3.963551
243839.135498047,3.790374,3.862803
243849.140869141,3.794462,3.789039
243859.139526367,3.796558,3.798838
