Time,LeftPupilDiameter,RightPupilDiameter
156186.972167969,6.130632,6.267049
156196.981689453,6.131483,6.265577
156206.984130859,6.131332,6.259445
156216.986328125,6.13085,6.254797
156226.988647461,6.127022,6.249221
156236.990966797,6.125161,6.204948
156246.993652344,6.124232,6.195339
156256.996459961,6.121122,6.187047
156267.002685547,6.119466,6.183066
156277.041625977,6.118495,6.17802
156287.043945313,6.118491,6.176992
156297.046142578,6.122206,6.054359
156307.048461914,6.126422,6.049721
156317.05065918,6.129139,6.070699
156327.053100586,6.136062,6.159415
156337.055664063,6.140468,6.181351
156347.061645508,6.140871,6.06826
156357.070922852,6.142507,6.050575
156367.076660156,6.145438,6.038567
156377.078735352,6.146789,6.047628
156387.080932617,6.152726,6.050709
156397.083007813,6.165893,6.037391
156407.085449219,6.173679,6.035642
156417.087890625,6.329195,6.048415
156427.09375,6.202921,6.05616
156437.103149414,6.1517,6.048647
156447.105102539,6.155686,6.05812
156457.107299805,6.160221,6.035411
156467.109375,6.162549,6.020822
156477.111450195,6.163579,6.018375
156487.113647461,6.163702,6.026627
156497.115844727,6.314128,6.0947
156507.121459961,6.081245,6.083886
156517.156494141,6.100193,6.00861
156527.158569336,6.115069,6.177272
156537.160400391,6.121028,6.217981
156547.162475586,6.126444,6.2013
156557.164428711,6.126604,6.158536
156567.166503906,6.123891,6.144213
156577.168701172,6.122507,6.115705
156587.174316406,6.126292,6.098179
156597.183227539,6.128794,6.088648
156607.185180664,6.1294,6.080614
156617.187133789,6.129828,6.077857
156627.188964844,6.128978,6.068836
156637.190917969,6.126788,6.062905
156647.192993164,6.122787,6.060239
156657.195068359,6.116781,6.054044
156667.203857422,6.111621,6.044805
156677.212768555,6.107395,6.032672
156687.214599609,6.103109,6.018294
156697.216430664,6.100793,6.014567
156707.218139648,6.097682,6.008966
156717.219970703,6.091967,6.012598
156727.221923828,6.085347,6.024095
156737.223632813,6.039072,6.043054
156747.232543945,5.986353,6.063709
156757.241210938,6.003991,6.050918
156767.243041992,6.073455,6.05006
156777.244628906,6.264792,6.048695
156787.246337891,6.045175,6.047526
156797.248046875,6.024953,6.042752
156807.249633789,6.019158,6.030542
156817.251464844,6.014667,6.021395
156827.260009766,6.008363,6.014356
156837.268676758,6.002116,6.007776
156847.27355957,5.996576,5.996777
156857.275268555,5.996159,5.988172
156867.276855469,5.996275,5.976468
156877.278442383,5.994891,5.96287
156887.280029297,5.992139,5.95749
156897.281494141,5.989122,5.953687
156907.290039063,5.987084,5.951978
156917.298461914,5.983347,5.948491
156927.303344727,5.980805,5.942907
156937.3046875,5.97971,5.932061
156947.306152344,5.978361,5.923562
156957.307617188,5.975226,5.916556
156967.309082031,5.969971,5.914229
156977.310302734,5.966257,5.913003
156987.318603516,5.964203,5.903456
156997.326904297,5.962208,5.89694
157007.331542969,5.958719,5.883518
157017.333007813,5.954454,5.879003
157027.334228516,5.950826,5.874245
157037.335693359,5.947855,5.867494
157047.336914063,5.944552,5.863935
157057.341674805,5.941792,5.860512
157067.349731445,5.939521,5.858824
157077.357788086,5.937348,5.856643
157087.362548828,5.933764,5.854005
157097.363769531,5.929842,5.852709
157107.364990234,5.923335,5.851734
157117.366333008,5.911795,5.850108
157127.367431641,5.905395,5.847687
157137.372070313,5.899826,5.8433
157147.380004883,5.891293,5.835162
157157.387939453,5.883014,5.830122
157167.392333984,5.87245,5.827943
157177.396972656,5.862251,5.824143
157187.398071289,5.85457,5.821104
157197.399169922,5.846423,5.819287
157207.400268555,5.838347,5.817573
157217.404785156,5.828925,5.812994
157227.412597656,5.819384,5.810318
157237.420288086,5.812597,5.808808
157247.424682617,5.796533,5.808472
157257.42578125,5.790277,5.807966
157267.426879883,5.814871,5.844715
157277.427856445,5.839429,6.021042
157287.428710938,5.804852,6.061583
157297.433227539,5.87525,5.903276
157317.448364258,5.98623,5.762233
157327.452514648,6.010991,5.842677
157337.453491211,5.954314,5.764249
157347.454467773,5.946031,5.745649
157357.455322266,5.953342,5.739711
157367.456420898,5.957728,5.721725
157377.460571289,5.958869,5.695879
157387.468139648,5.959218,5.67987
157397.475585938,5.958574,5.658532
157407.479736328,5.956491,5.639366
157417.484008789,5.954834,5.629859
157427.484863281,5.953866,5.626318
157437.485717773,5.952734,5.62464
157447.486450195,5.951141,5.621071
157457.494018555,5.948574,5.618819
157467.501342773,5.947495,5.613602
157477.508666992,5.946717,5.602763
157487.512329102,5.945758,5.583603
157497.513061523,5.944307,5.574663
157507.513916016,5.94359,5.570621
157517.514526367,5.94279,5.565762
157527.515258789,5.941199,5.551912
157537.522705078,5.939193,5.533896
157547.530029297,5.938683,5.522677
157557.536987305,5.937445,5.515761
157567.540893555,5.933732,5.499483
157577.541503906,5.929981,5.488392
157587.542114258,5.925829,5.526745
157597.54296875,5.918257,5.552338
157607.543579102,5.90612,5.595324
157617.551147461,5.900187,5.616476
157627.558105469,5.879587,5.614984
157637.565185547,5.868657,5.540826
157647.568725586,5.281894,5.613091
157657.569335938,5.648967,5.604596
157667.569824219,5.67175,5.597793
157677.57043457,5.665889,5.492716
157687.571044922,5.632697,5.572569
157697.578491211,5.632615,5.594442
157707.585449219,5.633524,5.596249
157717.592285156,5.628708,5.587883
157727.595825195,5.627834,5.556409
157737.596191406,5.621623,5.546648
157747.596679688,5.61741,5.545102
157757.597290039,5.613733,5.542784
157767.59777832,5.606705,5.537824
157777.605102539,5.60489,5.5354
157787.612060547,5.605983,5.533773
157797.618652344,5.610322,5.53799
157807.622070313,5.634639,5.537875
157817.622314453,5.750216,5.74238
157827.622924805,5.988508,5.637278
157837.623413086,5.913423,5.764901
157847.623901367,5.877645,5.652827
157857.631225586,5.917561,5.473812
157867.638061523,5.999273,5.549917
157877.644775391,6.021496,5.690593
157887.647949219,6.018968,5.713215
157897.648193359,6.000728,5.708888
157907.64855957,5.994729,5.682962
157917.649047852,5.989091,5.662846
157927.652832031,5.989121,5.619838
157937.66003418,5.989269,5.57597
157947.666748047,5.986339,5.552839
157957.673095703,5.979083,5.535911
157967.676025391,5.975019,5.515193
157977.676025391,5.964882,5.504833
157987.67980957,5.957108,5.499755
157997.680053711,5.953854,5.49114
158007.68371582,5.949985,5.486129
158017.690795898,5.945695,5.471159
158027.697265625,5.943662,5.465576
158037.703613281,5.94329,5.461633
158047.709838867,5.942965,5.449473
158057.709594727,5.944483,5.436984
158067.709716797,5.945263,5.446017
158077.709838867,5.944874,5.44658
158087.713500977,5.94571,5.446547
158097.720458984,5.94747,5.45261
158107.726806641,5.948128,5.494355
158117.733032227,5.950511,5.501606
158127.739013672,5.951013,5.513886
158137.738525391,5.950795,5.516507
158147.738525391,5.948567,5.507069
158157.738647461,5.945928,5.291364
158167.74206543,5.944161,5.285295
158177.749023438,5.943331,5.284807
158187.755371094,5.940969,5.285027
158197.761474609,5.938977,5.285361
158207.767333984,5.935846,5.285681
158217.766845703,5.93445,5.287245
158227.766845703,5.934238,5.290244
158237.766845703,5.980414,5.457808
158247.770263672,5.969822,5.756221
158257.776977539,5.956934,5.885373
158267.783447266,5.955901,5.766157
158277.789306641,5.954281,5.779853
158287.795043945,5.922039,5.938509
158297.794311523,5.911895,6.018131
158307.794189453,5.912636,6.027301
158317.794067383,5.912627,6.019411
158327.801025391,5.91577,6.046763
158337.807617188,5.921948,6.047614
158347.813842773,5.928905,6.048557
158357.819702148,5.935139,6.018752
158367.825439453,5.937491,5.977283
158377.824462891,5.941558,5.972021
158387.82409668,5.970398,6.024024
158397.823974609,5.980319,5.148201
158497.866333008,5.978169,5.794891
158507.872558594,6.006761,5.806732
158517.878173828,6.017642,5.612054
158527.883666992,6.023071,5.608986
158537.882324219,5.96304,5.948382
158547.881713867,5.95779,5.961783
158557.884887695,5.958613,5.958281
158567.891479492,5.985,5.874554
158577.897949219,5.993457,5.853878
158587.904052734,6.021789,5.853397
158597.909545898,6.025859,5.895681
158607.914794922,6.033534,5.933756
158617.913330078,6.046018,5.938801
158627.912475586,6.055114,6.049334
158637.911987305,6.077045,6.058658
158647.918457031,6.083789,6.061411
158657.924926758,6.088725,6.062669
158667.930786133,6.095729,6.063669
158677.936157227,6.106002,6.065626
158687.94128418,6.113469,6.065581
158697.939697266,6.122379,6.065069
158707.938720703,6.131561,6.064816
158717.941650391,6.139557,6.065641
158727.947998047,6.149779,6.070174
158737.954467773,6.155509,6.07616
158747.960327148,6.158113,6.082344
158757.965698242,6.161438,6.092018
158767.970703125,6.168904,6.100704
158777.968994141,6.174356,6.105866
158787.967895508,6.179486,6.115136
158797.970703125,6.184286,6.119064
158807.977050781,6.190547,6.123107
158817.983398438,6.195754,6.126525
158827.989257813,6.19999,6.131969
158837.994506836,6.206062,6.139519
158847.999389648,6.213122,6.152332
158857.997558594,6.219771,6.166458
158867.996337891,6.221621,6.176491
158877.999023438,6.223979,6.180416
158888.005249023,6.231531,6.184641
158898.011352539,6.322537,6.33991
158908.017211914,6.328334,6.24246
158918.022460938,6.443435,6.224408
158928.027099609,6.42914,6.163954
158938.025268555,6.534835,6.256706
158948.023681641,6.53354,6.327846
158958.026245117,6.509113,6.346014
158968.032470703,6.490649,6.321558
158978.038696289,6.482321,6.276296
158988.044311523,6.4773,6.247671
158998.049560547,6.475837,6.235612
159008.054199219,6.475235,6.233031
159018.052001953,6.47434,6.233076
159028.050415039,6.473979,6.267121
159038.052856445,6.472577,6.27287
159048.058959961,6.470849,6.251085
159058.065063477,6.470101,6.260106
159068.070678711,6.471226,6.275855
159078.075683594,6.485871,6.267194
159088.080322266,6.497368,6.271194
159098.077270508,6.500646,6.263814
159108.075561523,6.502321,6.261102
159118.081298828,6.501596,6.290925
159128.087280273,6.497075,6.28062
159138.093139648,6.492247,6.278505
159148.098876953,6.490917,6.277813
159158.103759766,6.490714,6.272598
159168.108276367,6.489396,6.263908
159178.104980469,6.484801,6.258964
159188.103027344,6.480947,6.249837
159198.108642578,6.476581,6.238869
159208.12487793,6.471873,6.229362
159218.130859375,6.468758,6.222969
159228.136352539,6.461779,6.218891
159238.141357422,6.454234,6.212782
159248.145751953,6.448278,6.206033
159258.145629883,6.442849,6.203773
159268.143676758,6.437555,6.202069
159278.149047852,6.430035,6.199778
159288.154907227,6.421665,6.195335
159298.160644531,6.417032,6.189586
159308.166137695,6.406666,6.196299
159318.171020508,6.401753,6.191399
159328.175292969,6.411711,6.195805
159338.174316406,6.319452,6.170708
159348.17175293,6.284295,6.144876
159358.177001953,6.281314,6.142134
159368.182739258,6.281385,6.138502
159378.188476563,6.278498,6.134321
159388.193847656,6.271503,6.130569
159398.198608398,6.264923,6.124804
159408.202880859,6.259615,6.108615
159418.200927734,6.255773,6.125875
159428.197509766,6.252519,6.13679
159438.202636719,6.260319,6.138312
159448.208251953,6.268938,6.139904
159458.213745117,6.280445,6.121765
159468.219116211,6.294356,6.120036
159478.223876953,6.310965,6.119886
159488.228027344,6.322066,6.120375
159498.224975586,6.326117,6.122994
159508.224243164,6.329884,6.12813
159518.229125977,6.337379,6.133741
159528.23449707,6.342841,6.13722
159538.239990234,6.364368,6.142794
159548.245239258,6.381272,6.147623
159558.24987793,6.388575,6.162239
159568.25378418,6.39607,6.167309
159578.250244141,6.402059,6.17995
159588.248657227,6.463036,6.314924
159598.253417969,6.429295,6.370573
159608.258666992,6.382514,6.375072
159618.264038086,6.31427,6.410345
159628.269165039,6.246555,6.020094
159638.273803711,6.053412,6.366231
159648.277954102,6.031355,6.447618
159658.273681641,6.153168,6.447872
159668.271362305,6.21912,6.409264
159678.276000977,6.273906,6.381214
159688.281005859,6.286176,6.373647
159698.286376953,6.286537,6.357116
159708.291503906,6.284295,6.349712
159718.295898438,6.29061,6.342294
159728.299926758,6.298442,6.330978
159738.295166016,6.316435,6.327601
159748.292236328,6.340679,6.333482
159758.296630859,6.363056,6.342056
159768.301635742,6.36597,6.346686
159778.314331055,6.374073,6.359283
159788.319335938,6.395337,6.371971
159798.323852539,6.397789,6.384294
159808.327636719,6.416167,6.396196
159818.322265625,6.421357,6.410169
159828.318237305,6.420918,6.418021
159838.322387695,6.42066,6.426482
159848.327148438,6.426969,6.428895
159858.332275391,6.432979,6.428432
159868.337158203,6.433954,6.423293
159878.341552734,6.433898,6.42003
159888.345336914,6.432184,6.422363
159898.33984375,6.429133,6.425981
159908.343383789,6.420432,6.428568
159918.34753418,6.414535,6.431818
159928.352050781,6.404098,6.43323
159938.357055664,6.394743,6.428626
159948.361938477,6.386511,6.418661
159958.366210938,6.381075,6.412924
159968.369873047,6.379292,6.408583
159978.364013672,6.371826,6.404328
159988.36730957,6.364059,6.400502
159998.371337891,6.354231,6.398922
160008.375732422,6.34754,6.391231
160018.380493164,6.342122,6.384755
160028.385253906,6.336489,6.379816
160038.389526367,6.323951,6.375998
160048.393066406,6.312796,6.374835
160058.38684082,6.300842,6.374219
160068.390014648,6.290493,6.373196
160078.393676758,6.283275,6.372454
160088.397949219,6.280561,6.357727
160098.402709961,6.276908,6.345361
160108.407470703,6.273171,6.34419
160118.411499023,6.270874,6.342482
160128.415161133,6.270213,6.338471
160138.408935547,6.270505,6.344797
160148.412109375,6.275756,6.348735
160158.415771484,6.282398,6.349119
160168.419799805,6.289628,6.355613
160178.424438477,6.296069,6.360758
160188.429199219,6.299246,6.360937
160198.433227539,6.300812,6.354772
160208.436889648,6.307022,6.350473
160218.430419922,6.314309,6.349647
160228.43347168,6.316165,6.347433
160238.436889648,6.316915,6.343041
160248.440795898,6.318336,6.343259
160258.44519043,6.319082,6.344135
160268.449829102,6.32384,6.344268
160278.453735352,6.33067,6.346558
160288.457275391,6.341323,6.346932
160298.450195313,6.353267,6.345853
160308.45300293,6.358729,6.346003
160318.456298828,6.360053,6.347134
160328.460083008,6.361422,6.348812
160338.464355469,6.364394,6.351499
160348.474731445,6.36711,6.352104
160358.478759766,6.371854,6.3513
160368.482177734,6.374584,6.351042
160378.484985352,6.438939,6.398767
160388.487792969,6.401657,6.341095
160398.490844727,6.196504,6.315951
160408.494628906,6.2308,6.543725
160418.498657227,6.247776,6.580601
160428.503173828,6.257821,6.499841
160438.507202148,6.261478,6.431898
160448.510498047,6.262602,6.37917
160458.513305664,6.262855,6.345976
160468.515991211,6.263028,6.314449
160478.518920898,6.263068,6.311013
160488.522216797,6.262756,6.310228
160498.526245117,6.261549,6.308974
160508.530517578,6.260646,6.300596
160518.534423828,6.260417,6.299479
160528.537719727,6.260247,6.30036
160538.540405273,6.259304,6.304349
160548.54296875,6.257849,6.317502
160558.545776367,6.256294,6.331218
160568.549072266,6.247402,6.335819
160578.552978516,6.245947,6.335733
160588.557250977,6.245999,6.340654
160598.560913086,6.24704,6.344953
160608.564208984,6.250596,6.347493
160618.566894531,6.251997,6.350827
160628.569458008,6.251429,6.350142
160638.572143555,6.244643,6.322928
160648.575195313,6.239306,6.306791
160658.578979492,6.23509,6.306142
160668.583129883,6.230102,6.306787
160678.586914063,6.223961,6.305359
160688.590209961,6.218685,6.30478
160698.596313477,6.21823,6.293873
160708.598754883,6.218053,6.290626
160718.60144043,6.218323,6.28933
160728.604492188,6.218763,6.285209
160738.608154297,6.218804,6.280034
160748.612060547,6.216993,6.278715
160758.615966797,6.215878,6.277083
160768.619140625,6.217638,6.321624
160778.628662109,6.378205,6.377964
160788.631103516,6.387033,6.309359
160798.633300781,6.383808,6.221681
160808.636352539,6.663637,6.291611
160818.639648438,6.557382,6.439694
160828.643310547,6.585536,6.352505
160838.647094727,6.534207,6.103546
160848.650024414,6.513834,6.078142
160858.659423828,6.549528,6.255996
160868.661621094,6.553409,6.306052
160878.66394043,6.554213,6.132188
160888.666748047,6.554257,6.097575
160898.669921875,6.555397,6.042909
160908.673706055,6.562374,6.022068
160918.680664063,6.568639,6.025876
160928.68371582,6.564396,6.025113
160938.692993164,6.565121,6.030171
160948.69519043,6.566125,5.997146
160958.697387695,6.565976,6.031642
160968.699951172,6.572566,6.091329
160978.70300293,6.582588,6.253108
160988.706420898,6.58729,6.215275
160998.709716797,6.57838,6.191957
161008.712768555,6.575423,6.180736
161018.721923828,6.569825,6.273112
161028.723876953,6.561856,6.273254
161038.725952148,6.555457,6.273718
