Time,LeftPupilDiameter,RightPupilDiameter
92513.8537597656,6.419579,6.408789
92523.8540039063,6.425476,6.412208
92533.8612060547,6.42806,6.413248
92543.8681640625,6.40326,6.577461
92553.8752441406,6.425446,6.559257
92563.8822021484,6.429267,6.522165
92573.8823242188,6.507861,6.521356
92583.8825683594,6.515982,6.550487
92593.8826904297,6.514781,6.559962
92603.8829345703,6.510603,6.572921
92613.8900146484,6.50227,6.594022
92623.8968505859,6.496543,6.59572
92633.9038085938,6.486818,6.588324
92643.9105224609,6.477722,6.573041
92653.9105224609,6.470601,6.563666
92663.9105224609,6.465248,6.553696
92673.9141845703,6.462071,6.547383
92683.9143066406,6.459823,6.535594
92693.9212646484,6.45916,6.529923
92703.9279785156,6.458471,6.516634
92713.9348144531,6.455476,6.505282
92723.94140625,6.451401,6.49316
92733.9447021484,6.448721,6.485062
92743.9447021484,6.445489,6.473228
92753.9447021484,6.442408,6.46278
92763.9447021484,6.439256,6.448744
92773.9516601563,6.435867,6.43704
92783.9582519531,6.430532,6.428196
92793.9649658203,6.424898,6.41793
92803.9713134766,6.419987,6.414919
92813.9710693359,6.416035,6.41533
92823.9709472656,6.414087,6.41478
92833.9709472656,6.412733,6.411991
92843.9708251953,6.4113,6.407987
92853.9777832031,6.411053,6.402966
92863.9842529297,6.412037,6.399387
92873.9907226563,6.411936,6.397409
92883.9970703125,6.41186,6.395186
92893.9967041016,6.412312,6.395215
92903.9964599609,6.415649,6.395498
92913.9963378906,6.419945,6.395894
92923.9962158203,6.423033,6.397966
92934.0029296875,6.426542,6.398858
92944.0095214844,6.431339,6.400813
92954.0157470703,6.437609,6.40322
92964.0220947266,6.441765,6.405108
92974.0249023438,6.44731,6.405824
92984.0246582031,6.450996,6.406298
92994.0241699219,6.456973,6.410018
93004.0274658203,6.461102,6.41778
93014.0340576172,6.46429,6.424861
93024.0404052734,6.472613,6.43072
93034.0465087891,6.482248,6.279418
93044.0524902344,6.492247,6.274861
93054.0551757813,6.497643,6.276129
93064.0548095703,6.506564,6.281676
93074.0544433594,6.513771,6.289146
93084.0574951172,6.519762,6.501752
93094.0640869141,6.555229,6.562086
93104.0703125,6.566315,6.603735
93114.0762939453,6.600294,6.315417
93124.0821533203,6.618293,6.329046
93134.0847167969,6.626825,6.340173
93144.0842285156,6.631723,6.346087
93154.0838623047,6.633392,6.343406
93164.0869140625,6.634477,6.346441
93174.0933837891,6.634695,6.340252
93184.0994873047,6.634865,6.333449
93194.1053466797,6.634984,6.33961
93204.1110839844,6.634839,6.343439
93214.1135253906,6.634752,6.347795
93224.1129150391,6.634543,6.349737
93234.1123046875,6.634396,6.350169
93244.115234375,6.634733,6.349489
93254.1215820313,6.635656,6.348751
93264.1276855469,6.636443,6.348081
93274.1333007813,6.637327,6.347847
93284.1389160156,6.637911,6.34854
93294.1411132813,6.638686,6.349301
93304.1403808594,6.639333,6.34975
93314.1396484375,6.6406,6.351271
93324.1424560547,6.641581,6.351157
93334.1488037109,6.641325,6.335108
93344.1547851563,6.647404,6.275554
93354.1602783203,6.658103,6.259112
93364.1657714844,6.656333,6.340675
93374.1678466797,6.661276,6.374583
93384.1669921875,6.661173,6.378418
93394.1661376953,6.660964,6.378906
93404.1724853516,6.661771,6.375082
93414.1785888672,6.663218,6.365041
93424.1845703125,6.663582,6.352405
93434.1899414063,6.664096,6.34246
93444.1953125,6.664342,6.330551
93454.197265625,6.66389,6.315164
93464.1962890625,6.663509,6.307607
93474.1954345703,6.663217,6.303236
93484.2015380859,6.663113,6.296672
93494.2076416016,6.660666,6.291025
93504.2135009766,6.656682,6.286597
93514.2188720703,6.652228,6.277455
93524.2239990234,6.651908,6.273631
93534.2258300781,6.651884,6.270574
93544.224609375,6.651647,6.267062
93554.2270507813,6.648438,6.261436
93564.2331542969,6.64589,6.258493
93574.2391357422,6.640584,6.254619
93584.2448730469,6.628204,6.248682
93594.2501220703,6.624391,6.241256
93604.2552490234,6.620299,6.23456
93614.2568359375,6.609289,6.225859
93624.2553710938,6.585576,6.216813
93634.2543945313,6.581509,6.210524
93644.2602539063,6.581018,6.207475
93654.2661132813,6.578335,6.206236
93664.2718505859,6.574533,6.204758
93674.2770996094,6.569357,6.20129
93684.2821044922,6.56715,6.198227
93694.2835693359,6.564124,6.195333
93704.2819824219,6.561699,6.194011
93714.2808837891,6.558871,6.192289
93724.2867431641,6.557329,6.190282
93734.2926025391,6.556371,6.186427
93744.2984619141,6.555816,6.182041
93754.3034667969,6.555991,6.180311
93764.3083496094,6.557598,6.180005
93774.3131103516,6.563152,6.180096
93784.3112792969,6.569638,6.181485
93794.3134765625,6.571702,6.183897
93804.3192138672,6.575737,6.188886
93814.3250732422,6.579077,6.193903
93824.3305664063,6.581278,6.198459
93834.3356933594,6.591882,6.218853
93844.3402099609,6.645,6.06627
93874.3531494141,6.53393,6.47508
93884.3587646484,6.525411,6.469309
93894.3643798828,6.544227,6.461247
93904.3699951172,6.563222,6.513184
93914.375,6.568422,6.526744
93924.3793945313,6.568676,6.529898
93934.3839111328,6.567958,6.530218
93944.3812255859,6.562094,6.526445
93954.3831787109,6.558028,6.513864
93964.3887939453,6.55681,6.50455
93974.3942871094,6.556798,6.498492
93984.3996582031,6.556862,6.493986
93994.4046630859,6.557268,6.493005
94004.4091796875,6.557948,6.493242
94014.4133300781,6.55887,6.493419
94024.4100341797,6.559955,6.443425
94034.4117431641,6.561643,6.421977
94044.4172363281,6.56285,6.416192
94054.4228515625,6.563233,6.4126
94064.4282226563,6.563262,6.409746
94074.4332275391,6.562596,6.408142
94084.4376220703,6.557311,6.407681
94094.4418945313,6.550453,6.40755
94104.4375,6.539025,6.404364
94114.4392089844,6.520989,6.394632
94124.4516601563,6.500422,6.378902
94134.45703125,6.474275,6.364954
94144.4624023438,6.431889,6.334652
94154.4671630859,6.215222,6.257032
94164.4714355469,6.198799,6.238506
94174.4754638672,6.130065,6.152776
94184.4678955078,6.017232,5.973664
94194.4689941406,6.01834,5.973634
94204.4742431641,6.018283,5.977778
94214.4796142578,6.003385,5.979087
94224.4848632813,5.981394,5.973613
94234.4896240234,5.944447,5.958432
94244.4938964844,5.917609,5.943934
94254.4978027344,5.891045,5.943341
94264.4896240234,5.870018,5.935965
94274.4904785156,5.850533,5.926457
94284.4956054688,5.829767,5.920181
94294.5008544922,5.812152,5.892126
94304.5059814453,5.793077,5.885688
94314.5107421875,5.767683,5.883786
94324.5150146484,5.758643,5.869472
94334.5186767578,5.742785,5.860419
94344.5085449219,5.727059,5.85105
94354.5130615234,5.716375,5.846153
94364.5238037109,5.710968,5.838399
94374.5345458984,5.706328,5.839505
94384.5395507813,5.701068,5.837424
94394.5443115234,5.697196,5.937647
94404.5483398438,5.693239,5.960886
94414.5520019531,5.690168,5.96565
94424.5405273438,5.687966,5.96572
94434.5450439453,5.684633,5.969182
94444.5499267578,5.685187,5.966163
94454.5549316406,5.675289,5.969932
94464.5599365234,5.664875,5.971126
94474.5643310547,5.662298,5.969422
94484.5684814453,5.660383,5.96111
94494.5718994141,5.659968,5.794415
94504.5584716797,5.656241,5.790489
94514.5626220703,5.651585,5.841768
94524.5673828125,5.649586,5.848118
94534.5721435547,5.649447,5.851451
94544.5770263672,5.649607,5.85938
94554.5815429688,5.650251,5.865523
94564.5854492188,5.651013,5.868231
94574.5889892578,5.65159,5.870959
94584.5843505859,5.654251,5.871819
94594.5883789063,5.659372,5.871756
94604.5928955078,5.668501,5.855434
94614.59765625,5.686392,5.781181
94624.6025390625,5.703973,5.773494
94634.6069335938,5.71607,5.76786
94644.6108398438,5.72003,5.733665
94654.6140136719,5.721978,5.723815
94664.6080322266,5.727293,5.699252
94674.6118164063,5.733472,5.68454
94684.6160888672,5.743396,5.684849
94694.6208496094,5.754114,5.665649
94704.6254882813,5.76265,5.674153
94714.6298828125,5.769043,5.682402
94724.6336669922,5.77908,5.719123
94734.6369628906,5.787758,5.689485
94744.6306152344,5.793278,5.700452
94754.6342773438,5.79695,5.721284
94764.6385498047,5.803014,5.722161
94774.6430664063,5.810732,5.725772
94784.6477050781,5.816229,5.715443
94794.6520996094,5.82048,5.710431
94804.6558837891,5.827466,5.70765
94814.6591796875,5.837515,5.981616
94824.6622314453,5.842907,5.982715
94834.6656494141,5.845937,5.980585
94844.6695556641,5.848426,5.976435
94854.6740722656,5.850381,5.971785
94864.6787109375,5.856187,5.965723
94874.6828613281,5.862949,5.957801
94884.6867675781,5.865986,5.939364
94894.6899414063,5.868526,5.928402
94904.6927490234,5.875227,5.927991
94914.6960449219,5.879171,5.931018
94924.6999511719,5.886364,5.935381
94934.7043457031,5.9802,5.986362
94944.7087402344,6.204407,6.153577
94954.7130126953,6.194768,6.108781
94984.72265625,6.249192,6.210418
94994.7258300781,6.295749,6.276052
95004.7294921875,6.293149,6.302018
95014.7337646484,6.275589,6.314701
95024.7380371094,6.268956,6.323665
95034.7421875,6.266181,6.327198
95044.7457275391,6.266861,6.282449
95054.7487792969,6.268723,6.36792
95064.7513427734,6.272733,6.378193
95074.7545166016,6.276913,6.380836
95084.7579345703,6.284927,6.38293
95094.7618408203,6.291244,6.383245
95104.7696533203,6.292407,6.384139
95114.7772216797,6.294597,6.386663
95124.7808837891,6.299355,6.389449
95134.7839355469,6.305676,6.392336
95144.7864990234,6.315155,6.395276
95154.7893066406,6.322254,6.39725
95164.7927246094,6.326281,6.398464
95174.7967529297,6.330777,6.338254
95184.8044433594,6.337725,6.361629
95194.8084716797,6.343163,6.371874
95204.8118896484,6.346021,6.376253
95214.8149414063,6.356432,6.379355
95224.8172607422,6.365579,6.380607
95234.8198242188,6.370787,6.381562
95244.8231201172,6.372334,6.383695
95254.8266601563,6.373223,6.38408
95264.8306884766,6.373612,6.375862
95274.8345947266,6.373743,6.37625
95284.8380126953,6.37378,6.371838
95294.8409423828,6.373746,6.369227
95304.8468017578,6.373368,6.366457
95314.8492431641,6.372814,6.361675
95324.8522949219,6.37084,6.354411
95334.8558349609,6.365418,6.346382
95344.8598632813,6.359385,6.331893
95354.8637695313,6.341052,6.32101
95364.8670654297,6.324237,6.311726
95374.8698730469,6.318959,6.302469
95384.8757324219,6.314696,6.29431
95394.8779296875,6.310067,6.247807
95404.8807373047,6.307188,6.22576
95414.8840332031,6.305464,6.219241
95424.8911132813,6.3033,6.215487
95434.8950195313,6.300624,6.213328
95444.8981933594,6.298868,6.211398
95454.9008789063,6.293962,6.210077
95464.9064941406,6.29095,6.208291
95474.9085693359,6.288052,6.207373
95484.9112548828,6.282268,6.206222
95494.9143066406,6.277719,6.205194
95504.9180908203,6.275562,6.204197
95514.9216308594,6.27386,6.20284
95524.9248046875,6.271513,6.20121
95534.9273681641,6.267831,6.199569
95544.9328613281,6.262676,6.199281
95554.9348144531,6.258051,6.198759
95564.9371337891,6.254617,6.198492
95574.9399414063,6.251172,6.198482
95584.9432373047,6.24882,6.199111
95594.9467773438,6.247398,6.200239
95604.9499511719,6.243681,6.203718
95614.9523925781,6.238127,6.207142
95624.9611816406,6.233781,6.209487
95634.9630126953,6.234223,6.213778
95644.9653320313,6.235501,6.236267
95654.9680175781,6.225183,6.238447
95664.9713134766,6.340411,6.280708
95674.9783935547,6.331758,6.302176
95684.9813232422,6.339617,6.324979
95694.9838867188,6.342958,6.333391
95704.9925537109,6.341401,6.334518
95714.9942626953,6.337249,6.334178
95724.9962158203,6.332852,6.331491
95734.9987792969,6.327915,6.325898
95745.001953125,6.326368,6.32143
95755.0053710938,6.326331,6.318519
95765.0084228516,6.326277,6.315366
95775.0141601563,6.326652,6.31252
95785.0228271484,6.327664,6.310366
95795.0245361328,6.328803,6.308864
95805.0263671875,6.329693,6.307655
95815.0288085938,6.33009,6.30619
95825.0316162109,6.330112,6.305517
95835.0349121094,6.328867,6.30442
95845.0378417969,6.32829,6.303104
95855.0437011719,6.328512,6.301444
95865.0523681641,6.329597,6.296595
95875.0538330078,6.330818,6.294463
95885.0555419922,6.33249,6.292899
95895.0578613281,6.333296,6.291878
95905.060546875,6.333569,6.29264
95915.0637207031,6.333412,6.29358
95925.0666503906,6.33221,6.293876
95935.0723876953,6.330706,6.293823
95945.0810546875,6.329549,6.293934
95955.0822753906,6.328346,6.293567
95965.0838623047,6.326476,6.291457
95975.0858154297,6.325039,6.290178
95985.0883789063,6.321944,6.288029
95995.0915527344,6.31964,6.286238
96005.0942382813,6.317984,6.28613
96015.0999755859,6.291254,6.285931
96025.1083984375,6.29301,6.226306
96035.1097412109,6.242058,6.127851
96045.1112060547,6.166523,5.774044
96055.1131591797,5.994534,6.104246
96065.1156005859,5.989673,6.147607
96075.1185302734,6.011445,6.160928
96085.1213378906,6.056368,6.164415
96095.126953125,6.077932,6.165793
96105.1354980469,6.087151,6.164617
96115.13671875,6.093676,6.157236
96125.1379394531,6.096306,6.148471
96135.1397705078,6.098205,6.129055
96145.1419677734,6.099554,6.126604
96155.1447753906,6.100103,6.126538
96165.1474609375,6.104559,6.126438
96175.1530761719,6.109631,6.127234
96185.1614990234,6.115252,6.128773
96195.1627197266,6.119807,6.130757
96205.1639404297,6.121559,6.132617
96215.1656494141,6.123672,6.135433
96225.1677246094,6.128795,6.138362
96235.1704101563,6.13231,6.14164
96245.1766357422,6.1339,6.144628
96255.1856689453,6.134423,6.145545
96265.1939697266,6.135202,6.1457
96275.1951904297,6.136791,6.14561
96285.1961669922,6.137926,6.145332
96295.1976318359,6.138308,6.144133
96305.1995849609,6.138175,6.143881
96315.2019042969,6.136974,6.141366
96325.2044677734,6.134591,6.132402
96335.2133789063,6.065524,6.110651
96345.2216796875,6.096334,6.145351
96355.22265625,6.249079,6.202855
96365.2236328125,6.262166,6.210772
96375.2248535156,6.262817,6.165125
96385.2266845703,6.261113,5.991477
96395.2290039063,6.254594,6.054555
96405.2315673828,6.245765,6.114266
96415.2404785156,6.23949,6.150301
96425.2487792969,6.232302,6.172052
96435.2531738281,6.227277,6.177793
96445.2540283203,6.219124,6.178317
96455.2552490234,6.214405,6.179308
96465.2568359375,6.21222,6.179566
96475.2589111328,6.210519,6.179888
96485.2646484375,6.20769,6.182427
96495.2735595703,6.206058,6.186332
96505.2817382813,6.205261,6.190114
96515.2858886719,6.205253,6.191195
96525.2868652344,6.205164,6.191254
96535.2877197266,6.205153,6.192052
96545.2891845703,6.205668,6.194844
96555.2911376953,6.206806,6.200462
96565.2933349609,6.209491,6.203788
96575.3021240234,6.213509,6.2073
96585.3104248047,6.220772,6.212404
96595.3145751953,6.226187,6.231617
96605.3153076172,6.231303,6.239387
96615.3161621094,6.237229,6.251007
96625.3173828125,6.242551,6.25245
96635.3192138672,6.251847,6.254932
96645.3212890625,6.257329,6.265632
96655.3298339844,6.263614,6.272557
96665.337890625,6.269652,6.278946
96675.3421630859,6.278214,6.285426
96685.3427734375,6.288826,6.293155
96695.3433837891,6.29843,6.298038
96705.3446044922,6.313054,6.300369
96715.3460693359,6.369138,6.442306
96725.3515625,6.549749,6.418721
96735.3601074219,6.302857,6.375597
96745.3682861328,6.340958,6.380579
96755.3723144531,6.603474,6.422458
96765.3728027344,6.60178,6.433724
96775.3732910156,6.582851,6.435006
96785.3743896484,6.562851,6.435233
96795.3757324219,6.551955,6.428916
96805.3809814453,6.540894,6.417965
96815.4349365234,6.534671,6.412467
96825.4428710938,6.529764,6.407546
96835.4466552734,6.523099,6.403736
96845.4470214844,6.520975,6.402582
96855.4475097656,6.520864,6.402492
96865.4481201172,6.518767,6.401964
96875.4493408203,6.515767,6.401955
96885.4544677734,6.514003,6.401907
96895.4627685547,6.512556,6.402393
96905.470703125,6.510965,6.403355
96915.474609375,6.509747,6.404324
96925.4749755859,6.509609,6.404742
96935.4752197266,6.510034,6.404704
96945.4757080078,6.510849,6.40442
96955.4769287109,6.511342,6.402297
96965.4818115234,6.522912,6.401372
96975.4901123047,6.408903,6.412353
96985.4979248047,6.407842,6.418008
96995.5015869141,6.487803,6.424408
97005.5018310547,6.50115,6.4283
97015.5020751953,6.504457,6.434659
97025.5024414063,6.50565,6.434205
97035.5034179688,6.505868,6.429965
97045.5083007813,6.506783,6.415705
97055.5368652344,6.50673,6.39992
97065.5445556641,6.504568,6.389155
97075.5483398438,6.499784,6.379852
97085.5484619141,6.493528,6.368881
97095.5485839844,6.488687,6.353134
97105.548828125,6.484048,6.346071
97115.5494384766,6.478242,6.343575
97125.5540771484,6.473347,6.336862
97135.5621337891,6.470829,6.330452
97145.5698242188,6.469398,6.325414
97155.5734863281,6.466704,6.319614
97165.5736083984,6.464861,6.314173
97175.5736083984,6.462935,6.307134
97185.5739746094,6.460384,6.300692
97195.5744628906,6.458089,6.291259
97205.5825195313,6.455636,6.284348
97215.5904541016,6.452993,6.281664
97225.5981445313,6.450542,6.276342
97235.6052246094,6.448516,6.266068
97245.6051025391,6.445883,6.26331
97255.6051025391,6.441673,6.261019
97265.6051025391,6.437832,6.255996
97275.6055908203,6.434,6.251262
97285.6134033203,6.430806,6.249744
97295.6209716797,6.428386,6.244105
97305.6458740234,6.426192,6.243005
97315.6529541016,6.423558,6.237347
97325.6525878906,6.420695,6.233302
97335.6524658203,6.418498,6.232989
97345.65234375,6.415648,6.232123
97355.6525878906,6.41139,6.226971
97365.66015625,6.407574,6.222786
97375.6678466797,6.403143,6.214808
97385.6752929688,6.40001,6.209932
97395.6822509766,6.396671,6.206069
97405.6820068359,6.393893,6.204784
97415.681640625,6.391624,6.202265
97425.6813964844,6.388947,6.20179
97435.6813964844,6.387979,6.201353
97445.6888427734,6.38744,6.199966
97455.6962890625,6.3863,6.200201
97465.7037353516,6.383703,6.200214
97475.7104492188,6.380447,6.200153
97485.7100830078,6.377403,6.200323
97495.7098388672,6.376542,6.199695
97505.7094726563,6.375942,6.198821
97515.7093505859,6.37525,6.198851
97525.7166748047,6.374515,6.197541
97535.7239990234,6.373833,6.198075
97545.7312011719,6.373283,6.19786
97555.7380371094,6.37325,6.19689
97565.7376708984,6.373515,6.196446
97575.7371826172,6.373722,6.195232
97585.7366943359,6.374204,6.189205
97595.7364501953,6.375057,6.188993
97605.7435302734,6.375746,6.188754
97615.7507324219,6.375961,6.188399
97625.7576904297,6.376255,6.187086
97635.7645263672,6.376496,6.18429
97645.7640380859,6.376644,6.182268
97655.7635498047,6.377197,6.191178
97665.7629394531,6.377853,6.175426
97675.7661132813,6.378565,6.165846
97685.7729492188,6.379213,6.159271
97695.7800292969,6.379858,6.15489
97705.7869873047,6.381511,6.153692
97715.7937011719,6.383487,6.151807
97725.7932128906,6.384999,6.148287
97735.7926025391,6.385679,6.145684
97745.7918701172,6.386187,6.143872
