Time,LeftPupilDiameter,RightPupilDiameter
85981.3861083984,6.56256,6.826419
85991.3874511719,6.564969,6.828508
86001.3892822266,6.567862,6.830009
86011.3975830078,6.570476,6.831412
86021.4053955078,6.573216,6.833543
86031.4125976563,6.57529,6.834816
86041.4124755859,6.575606,6.838964
86051.4127197266,6.575761,6.841636
86061.4134521484,6.575954,6.843776
86071.4147949219,6.577256,6.845556
86081.4163818359,6.578708,6.846309
86091.4248046875,6.580408,6.846536
86101.4323730469,6.582205,6.847868
86111.4395751953,6.585125,6.848976
86121.4393310547,6.587017,6.849905
86131.439453125,6.587714,6.849589
86141.4399414063,6.587988,6.850803
86151.4411621094,6.576397,6.851634
86161.4461669922,6.542058,6.928243
86171.4544677734,6.560449,6.940919
86181.4621582031,6.578676,6.940894
86191.4691162109,6.613284,6.94349
86201.4724121094,6.625013,6.945258
86211.4721679688,6.627997,6.947829
86221.4725341797,6.62822,6.949588
86231.4733886719,6.628251,6.950785
86241.4749755859,6.627903,6.95253
86251.4830322266,6.626173,6.953535
86261.4907226563,6.6239,6.953718
86271.4975585938,6.622494,6.953763
86281.5006103516,6.62037,6.953835
86291.5003662109,6.619023,6.955704
86301.5004882813,6.616705,6.956298
86311.5012207031,6.614676,6.9579
86321.505859375,6.610455,6.959656
86331.5139160156,6.606679,6.963465
86341.521484375,6.602927,6.972014
86351.5284423828,6.600394,6.976867
86361.5314941406,6.598692,6.97789
86371.5310058594,6.595292,6.975673
86381.5311279297,6.592274,6.970878
86391.5316162109,6.582189,6.969339
86401.5362548828,6.570884,6.968139
86411.5443115234,6.555594,6.966367
86421.5518798828,6.541121,6.963638
86431.5587158203,6.525296,6.961432
86441.5617675781,6.509495,6.958154
86451.5611572266,6.501626,6.952779
86461.5611572266,6.495427,6.945143
86471.5615234375,6.482157,6.930554
86481.5660400391,6.452833,6.921439
86491.5942382813,6.426809,6.908526
86501.6016845703,6.420054,6.891875
86511.6085205078,6.404741,6.867286
86521.6114501953,6.39242,6.84165
86531.6108398438,6.378138,6.825764
86541.6104736328,6.371333,6.805862
86551.6107177734,6.365487,6.787426
86561.6148681641,6.348403,6.770137
86571.6228027344,6.331299,6.761576
86581.6300048828,6.311518,6.75471
86591.6368408203,6.304969,6.750368
86601.6395263672,6.298653,6.739978
86611.6387939453,6.288826,6.728477
86621.6383056641,6.278601,6.72181
86631.6383056641,6.271671,6.717628
86641.6422119141,6.265841,6.711549
86651.6499023438,6.26235,6.705148
86661.6572265625,6.257957,6.700808
86671.6638183594,6.25073,6.698075
86681.6665039063,6.244448,6.695864
86691.6656494141,6.240362,6.692119
86701.6649169922,6.23932,6.689422
86711.6647949219,6.238555,6.68625
86721.6685791016,6.237902,6.684137
86731.6931152344,6.237104,6.683884
86741.7003173828,6.236282,6.684185
86751.70703125,6.23292,6.68406
86761.7095947266,6.227595,6.686185
86771.7084960938,6.227787,6.686751
86781.7077636719,6.227869,6.686681
86791.7073974609,6.227723,6.686576
86801.7110595703,6.226732,6.686641
86811.7186279297,6.225594,6.686476
86821.7258300781,6.227446,6.686284
86831.732421875,6.231275,6.686514
86841.7349853516,6.234093,6.686818
86851.7340087891,6.234233,6.689703
86861.7331542969,6.234151,6.692684
86871.7325439453,6.238073,6.695079
86881.7396240234,6.256308,6.69828
86891.7470703125,6.270401,6.698869
86901.7542724609,6.275422,6.700799
86911.7607421875,6.2847,6.70125
86921.7667236328,6.296545,6.704414
86931.765625,6.30233,6.710358
86941.7644042969,6.307364,6.716384
86951.7637939453,6.314182,6.721545
86961.7706298828,6.317598,6.729602
86971.7778320313,6.32125,6.738424
86981.8111572266,6.322659,6.745377
86991.8270263672,6.324967,6.749387
87001.8328857422,6.325727,6.753773
87011.8317871094,6.326333,6.756449
87021.8305664063,6.326752,6.757979
87031.8297119141,6.326908,6.760202
87041.8364257813,6.328226,6.765301
87051.8436279297,6.330699,6.774181
87061.8504638672,6.336324,6.778369
87071.8569335938,6.336952,6.783927
87081.8627929688,6.339731,6.792586
87091.8614501953,6.341884,6.798584
87101.8602294922,6.342657,6.802492
87111.8591308594,6.344663,6.807927
87121.8656005859,6.348005,6.814019
87131.8723144531,6.352294,6.818128
87141.8790283203,6.358279,6.821583
87151.8853759766,6.363473,6.829389
87161.8911132813,6.367325,6.836306
87171.8896484375,6.370549,6.841704
87181.8881835938,6.371337,6.850395
87191.8870849609,6.3725,6.855994
87201.8933105469,6.381496,6.866514
87211.9001464844,6.384587,6.877929
87221.9068603516,6.385347,6.88391
87231.9132080078,6.385626,6.889384
87241.9188232422,6.402341,6.894519
87251.9172363281,6.427008,6.899536
87261.9158935547,6.442306,6.904905
87271.9144287109,6.458508,6.913446
87281.9205322266,6.47573,6.920618
87291.9270019531,6.48497,6.92457
87301.93359375,6.490942,6.927865
87311.9396972656,6.492122,6.934296
87321.9453125,6.492168,6.93876
87331.9438476563,6.494098,6.939909
87341.9422607422,6.51297,6.94514
87351.9442138672,6.534035,6.952205
87361.9501953125,6.547989,6.956795
87371.9565429688,6.557922,6.959522
87381.9631347656,6.571332,6.962075
87391.9692382813,6.599324,6.965142
87401.9748535156,6.613492,6.968244
87411.9732666016,6.628497,6.969261
87421.9716796875,6.652246,6.971237
87431.9736328125,6.663841,6.972946
87441.9793701172,6.668773,6.974889
87451.9854736328,6.672417,6.978966
87461.9918212891,6.673578,6.982296
87471.9979248047,6.675769,6.984523
87482.0032958984,6.677326,6.987927
87492.0017089844,6.677275,6.992833
87501.9998779297,6.67846,7.000948
87512.0014648438,6.682241,7.006409
87522.0072021484,6.686205,7.00757
87532.0131835938,6.688148,7.014403
87542.0192871094,6.688549,7.022078
87552.0252685547,6.683339,7.025361
87562.0308837891,6.682858,7.028564
87572.0286865234,6.678977,7.03327
87582.0268554688,6.678253,7.037948
87592.0285644531,6.676643,7.040182
87602.0339355469,6.675797,7.042691
87612.0399169922,6.675145,7.047267
87622.0458984375,6.673562,7.051908
87632.0518798828,6.676445,7.053205
87642.0572509766,6.677456,7.053499
87652.0545654297,6.681923,7.05503
87662.0520019531,6.682539,7.057301
87672.0531005859,6.686265,7.05975
87682.0583496094,6.693668,7.062077
87692.0640869141,6.697169,7.063431
87702.0699462891,6.699028,7.066564
87712.0759277344,6.7003,7.069277
87722.0812988281,6.705041,7.074389
87732.08203125,6.709723,7.078097
87742.0787353516,6.713469,7.078621
87752.0795898438,6.715579,7.078706
87762.0848388672,6.717918,7.078507
87772.0904541016,6.719556,7.078248
87782.0961914063,6.724506,7.078377
87792.1081542969,6.725935,7.078903
87802.1135253906,6.727068,7.078889
87812.1136474609,6.730596,7.078676
87822.1092529297,6.731374,7.07855
87832.1141357422,6.732043,7.078386
87842.119140625,6.732552,7.078622
87852.1245117188,6.735422,7.078452
87862.1301269531,6.73744,7.078127
87872.1356201172,6.737391,7.078113
87882.1408691406,6.739761,7.078074
87892.1405029297,6.743349,7.077837
87902.1352539063,6.745551,7.07795
87912.1400146484,6.746878,7.078664
87922.1447753906,6.748437,7.079008
87932.1500244141,6.751782,7.078154
87942.1555175781,6.755228,7.074266
87952.1608886719,6.757741,7.073164
87962.1661376953,6.811213,7.080799
87972.1654052734,6.860438,7.093513
87982.1594238281,6.800381,7.010434
87992.1640625,6.775374,6.428651
88002.1688232422,6.780224,6.984723
88012.173828125,6.796246,6.992013
88022.1790771484,6.804098,6.990264
88032.1843261719,6.804035,6.980168
88042.1931152344,6.803798,6.959146
88052.1920166016,6.803622,6.950124
88062.1851806641,6.803545,6.949605
88072.1896972656,6.804231,6.952126
88082.1942138672,6.805192,6.954049
88092.1989746094,6.806173,6.956367
88102.2041015625,6.808042,6.958549
88112.2092285156,6.808908,6.959718
88122.2142333984,6.810186,6.959957
88132.212890625,6.811583,6.961503
88142.2055664063,6.814032,6.965662
88152.2100830078,6.816122,6.967715
88162.2144775391,6.817368,6.967957
88172.2191162109,6.818071,6.968347
88182.2241210938,6.818428,6.969502
88192.2290039063,6.818775,6.971428
88202.2338867188,6.819125,6.972928
88212.2319335938,6.819516,6.97336
88222.2239990234,6.819863,6.973912
88232.2281494141,6.819697,6.973457
88242.2325439453,6.818917,6.972002
88252.2370605469,6.817284,6.964681
88262.2419433594,6.813355,6.958201
88272.2465820313,6.809423,6.95535
88282.2548828125,6.804393,6.94136
88292.2526855469,6.798898,6.929796
88302.2504882813,6.78876,6.92062
88312.2547607422,6.773471,6.914019
88322.2589111328,6.760663,6.904761
88332.2633056641,6.741945,6.890876
88342.2679443359,6.727197,6.878768
88352.2724609375,6.713943,6.851931
88362.2770996094,6.702608,6.834453
88372.2745361328,6.691083,6.820927
88382.2719726563,6.676764,6.810352
88392.2761230469,6.60469,6.775371
88402.2801513672,6.528276,6.750667
88412.2843017578,6.548894,6.787243
88422.2886962891,6.595152,6.798486
88432.2932128906,6.627403,6.803825
88442.2977294922,6.634623,6.815828
88452.3018798828,6.635251,6.819434
88462.2989501953,6.634732,6.817298
88472.3031005859,6.632557,6.808126
88482.3071289063,6.619856,6.802964
88492.3112792969,6.608545,6.801526
88502.3156738281,6.598878,6.801108
88512.3199462891,6.56908,6.795913
88522.3243408203,6.578722,6.79179
88532.33203125,6.560193,6.791741
88542.3289794922,6.566133,6.7911
88552.3330078125,6.569925,6.790961
88562.3370361328,6.571507,6.789972
88572.3408203125,6.563737,6.789392
88582.3450927734,6.568196,6.790355
88592.3492431641,6.545681,6.790766
88602.353515625,6.535695,6.791498
88612.3575439453,6.531493,6.791713
88622.3540039063,6.529612,6.790027
88632.3579101563,6.528222,6.790205
88642.3618164063,6.527262,6.790579
88652.3657226563,6.526186,6.789496
88662.3696289063,6.524767,6.78391
88672.3737792969,6.523649,6.781893
88682.3778076172,6.523833,6.781007
88692.3818359375,6.526313,6.778004
88702.3780517578,6.532077,6.773441
88712.3819580078,6.537375,6.771692
88722.3856201172,6.538125,6.771204
88732.3895263672,6.538326,6.771114
88742.3933105469,6.537965,6.77146
88752.3973388672,6.53606,6.772256
88762.4011230469,6.533582,6.772638
88772.4051513672,6.532676,6.772748
88782.4088134766,6.533311,6.772998
88792.4124755859,6.533598,6.772819
88802.4162597656,6.534445,6.772008
88812.4197998047,6.535215,6.771693
88822.4235839844,6.534969,6.771824
88832.4273681641,6.531058,6.772575
88842.4310302734,6.528897,6.775894
88852.4348144531,6.528714,6.776319
88862.4384765625,6.528766,6.77728
88872.4421386719,6.528955,6.779027
88882.4456787109,6.529619,6.782415
88892.44921875,6.530556,6.786679
88902.4528808594,6.531633,6.789699
88912.4564208984,6.534585,6.791696
88922.4599609375,6.538202,6.795275
88932.4636230469,6.539464,6.798508
88942.4671630859,6.539275,6.801634
88952.4708251953,6.537531,6.804524
88962.4742431641,6.530804,6.809273
88972.4776611328,6.547855,6.814414
88982.4810791016,6.578253,6.819945
88992.4846191406,6.577468,6.823257
89002.4880371094,6.573196,6.825345
89012.4914550781,6.600102,6.828659
89022.4948730469,6.628571,6.831854
89032.4982910156,6.633468,6.833233
89042.5015869141,6.533013,6.836377
89052.5050048828,6.602087,6.842087
89062.5083007813,6.583138,6.848694
89072.5115966797,6.584569,6.851934
89082.5148925781,6.614645,6.851705
89092.5181884766,6.61639,6.856462
89102.5249023438,6.601821,6.862926
89112.5280761719,6.602549,6.866972
89122.5313720703,6.613321,6.86993
89132.5345458984,6.613285,6.872228
89142.5377197266,6.613487,6.879711
89152.5408935547,6.615303,6.890503
89162.5440673828,6.618897,6.899678
89172.5472412109,6.622541,6.902327
89182.5504150391,6.627292,6.903432
89192.5535888672,6.631764,6.903337
89202.5567626953,6.636369,6.904696
89212.5599365234,6.638885,6.907125
89222.5632324219,6.640859,6.910717
89232.5662841797,6.645279,6.911606
89242.5693359375,6.65211,6.915009
89252.5758056641,6.717375,6.92113
89262.5789794922,6.71437,6.930416
89272.5821533203,6.673316,6.941235
89282.5852050781,6.733456,6.956415
89292.5882568359,6.74064,6.926641
89302.5913085938,6.672686,6.851177
89312.5942382813,6.64087,6.857378
89322.5972900391,6.639613,6.869706
89332.603515625,6.640337,6.872809
89342.6098632813,6.641536,6.872154
89352.6163330078,6.644495,6.874774
89362.6226806641,6.651642,6.880589
89372.6256103516,6.65968,6.886856
89382.6285400391,6.669651,6.891613
89392.6312255859,6.677608,6.894178
89402.6341552734,6.682182,6.895834
89412.6402587891,6.684084,6.897069
89422.6463623047,6.688774,6.897286
89432.6492919922,6.691861,6.901593
89442.6520996094,6.698356,6.910859
89452.6549072266,6.701992,6.916762
89462.6578369141,6.705478,6.930908
89472.6605224609,6.708028,6.931324
89482.6629638672,6.710467,6.926431
89492.6690673828,6.713316,6.916649
89502.6750488281,6.716615,6.914789
89512.677734375,6.718297,6.91434
89522.6805419922,6.71909,6.914364
89532.6832275391,6.719869,6.91592
89542.6860351563,6.744695,6.919037
89552.6884765625,6.792382,6.972059
89572.6967773438,6.866694,6.79734
89582.7028808594,6.847861,6.929658
89592.7055664063,6.842126,7.060655
89602.7082519531,6.841512,7.087213
89612.7109375,6.854994,6.946393
89622.7135009766,6.85765,6.937136
89632.7160644531,6.857402,6.945437
89642.7181396484,6.855965,6.945805
89652.7239990234,6.851964,6.939024
89662.7297363281,6.844857,7.054537
89672.7322998047,6.840052,7.050319
89682.7348632813,6.834215,7.038267
89692.7375488281,6.829938,7.027248
89702.7401123047,6.825366,7.008333
89712.7425537109,6.819336,6.99044
89722.7446289063,6.812477,6.982488
89732.7537841797,6.807701,6.981763
89742.7593994141,6.804788,6.980518
89752.7619628906,6.802919,6.976605
89762.7645263672,6.801178,6.970148
89772.7670898438,6.799905,6.968178
89782.7696533203,6.799027,6.96374
89792.7720947266,6.798312,6.960881
89802.7741699219,6.797648,6.958144
89812.7830810547,6.797037,6.956158
89822.7884521484,6.796336,6.955076
89832.7907714844,6.795287,6.956862
89842.7932128906,6.793837,6.956038
89852.7956542969,6.786134,6.932057
89862.7980957031,6.739129,6.898876
89872.8002929688,6.711694,6.88378
89882.8020019531,6.700574,6.878915
89892.8107910156,6.69531,6.881989
89902.8160400391,6.689105,6.881998
89912.8216552734,6.678318,6.879046
89922.8238525391,6.667022,7.011878
89932.8259277344,6.651655,6.971765
89942.8282470703,6.640267,6.894313
89952.8303222656,6.630244,6.873858
89962.83203125,6.619372,6.855966
89972.8405761719,6.608125,6.847322
89982.8455810547,6.595024,6.915203
89992.84765625,6.585427,6.933124
90002.849609375,6.572573,7.035911
90012.8518066406,6.628476,6.78438
90022.8538818359,6.48676,6.686959
90032.8559570313,6.600313,6.65789
90042.8575439453,6.578524,6.672742
90052.8660888672,6.403695,6.822395
90062.8709716797,6.577123,6.764093
90072.8728027344,6.472223,6.664684
90082.875,6.489175,6.656023
90092.8771972656,6.432604,6.674994
90102.8793945313,6.419777,6.681768
90112.8813476563,6.419644,6.680377
90122.8830566406,6.418055,6.681768
90132.8913574219,6.430174,6.68551
90142.8996582031,6.466331,6.693794
90152.9014892578,6.403888,6.701083
90162.9069824219,6.403296,6.707393
90172.9090576172,6.402603,6.713015
90182.9111328125,6.448666,6.72002
90192.9129638672,6.465361,6.731837
90202.91796875,6.460424,6.741896
90212.9260253906,6.45951,6.749783
90222.9340820313,6.460202,6.754789
90232.9356689453,6.465567,6.763051
90242.9376220703,6.432972,6.775105
90252.939453125,6.427529,6.784172
90262.9415283203,6.426372,6.796184
90272.9434814453,6.42695,6.803437
90282.9483642578,6.42931,6.815848
90292.9564208984,6.434114,6.821152
90302.9644775391,6.437648,6.829402
90312.9658203125,6.441587,6.831665
90322.9676513672,6.446284,6.837548
90332.9696044922,6.451213,6.844059
90342.9715576172,6.455334,6.849902
90352.9732666016,6.457903,6.858816
90362.9781494141,6.459965,6.86448
90372.9859619141,6.461089,6.866542
90382.9937744141,6.461635,6.868151
90392.9948730469,6.461672,6.869627
90403,6.46175,6.870615
90413.0018310547,6.465497,6.871385
90423.0035400391,6.465793,6.87152
90433.0052490234,6.470444,6.872071
90443.0100097656,6.467223,6.871594
90453.0178222656,6.467233,6.871199
90463.0255126953,6.470968,6.871595
90473.0264892578,6.472074,6.868345
90483.0280761719,6.463091,6.866432
90493.0299072266,6.461399,6.864583
90503.0314941406,6.462036,6.864792
90513.0333251953,6.463591,6.866359
90523.0380859375,6.464076,6.869212
90533.0456542969,6.474148,6.874095
90543.0532226563,6.486952,6.876252
90553.0540771484,6.490707,6.879719
90563.0552978516,6.4984,6.881113
90573.0570068359,6.50347,6.882623
90583.05859375,6.507565,6.889915
90593.0601806641,6.511931,6.895073
90603.0648193359,6.514059,6.896033
90613.0723876953,6.515471,6.896782
90623.0797119141,6.518634,6.898402
90633.0804443359,6.522409,6.902043
90643.0815429688,6.526556,6.904294
90653.0865478516,6.529561,6.906619
90663.0881347656,6.533811,6.912513
90673.0894775391,6.541288,6.921175
90683.0941162109,6.551344,6.931176
90693.1015625,6.563044,6.939404
90703.1088867188,6.574408,6.944034
90713.1092529297,6.581829,6.947054
90723.1102294922,6.590432,6.949341
90733.1116943359,6.595979,6.949762
90743.1130371094,6.601231,6.951141
90753.1145019531,6.604387,6.951522
90763.1223144531,6.607545,6.95295
90773.1297607422,6.614848,6.9546
90783.13671875,6.61582,6.955053
90793.1369628906,6.616565,6.957496
90803.1378173828,6.615898,6.960067
90813.1390380859,6.61573,6.963324
90823.1403808594,6.640929,6.9666
90833.1417236328,6.668076,6.967533
90843.1496582031,6.672234,6.969097
90853.1569824219,6.672607,6.971166
90863.1639404297,6.672202,6.974642
90873.1674804688,6.670002,6.975608
90883.1682128906,6.670302,6.976845
90893.1694335938,6.669456,6.976985
90903.1705322266,6.669425,6.977999
90913.1717529297,6.671086,6.979812
90923.1795654297,6.674192,6.982453
90933.1867675781,6.676416,6.988144
90943.1934814453,6.659113,6.989162
90953.1968994141,6.623258,6.974072
90963.197265625,6.634912,6.97485
90973.1983642578,6.666739,6.987128
90983.1994628906,6.674365,6.997801
90993.2006835938,6.677834,7.005853
91003.2083740234,6.672194,7.009624
91013.2156982422,6.672458,7.009455
91023.2225341797,6.675224,7.008469
91033.2259521484,6.678498,7.012772
91043.2263183594,6.678767,7.021647
91053.2272949219,6.669359,7.022731
91063.228515625,6.675122,7.021073
91073.2297363281,6.680353,7.017787
91083.2375488281,6.680578,7.018286
91093.2446289063,6.680713,7.021153
91103.2514648438,6.680932,7.024492
91113.2546386719,6.680641,7.025758
91123.2547607422,6.681753,7.026527
91133.2554931641,6.690525,7.028773
91143.2565917969,6.695676,7.029441
91153.2575683594,6.698079,7.031025
91163.2653808594,6.698728,7.027771
91173.2725830078,6.69875,7.033641
91183.2791748047,6.698562,7.035002
