Time,LeftPupilDiameter,RightPupilDiameter
84881.0227050781,6.523991,6.70852
84891.0250244141,6.519191,6.701406
84901.03125,6.51648,6.663416
84911.0378417969,6.511119,6.668958
84921.0441894531,6.508002,6.653379
84931.0499267578,6.50676,6.659485
84941.0551757813,6.507444,6.660359
84951.0531005859,6.508856,6.659873
84961.0512695313,6.507953,6.65788
84971.0532226563,6.504185,6.654194
84981.0593261719,6.498864,6.648434
84991.0656738281,6.497262,6.646258
85001.0815429688,6.496534,6.642029
85011.0871582031,6.495839,6.637516
85021.0922851563,6.492994,6.633623
85031.0902099609,6.490591,6.630015
85041.0882568359,6.488741,6.59883
85051.09375,6.486969,6.583994
85061.099609375,6.483371,6.576259
85071.1059570313,6.480373,6.573365
85081.1123046875,6.476482,6.570819
85091.1179199219,6.472713,6.567871
85101.1229248047,6.468244,6.565172
85111.1206054688,6.464447,6.577497
85121.1184082031,6.459637,6.582414
85131.1235351563,6.452369,6.58327
85141.1292724609,6.44583,6.582981
85151.1353759766,6.441208,6.560428
85161.1414794922,6.435528,6.545153
85171.1469726563,6.427169,6.54813
85181.1519775391,6.420137,6.537893
85191.1483154297,6.411108,6.534652
85201.1451416016,6.400625,6.529306
85211.1501464844,6.392724,6.531896
85221.1557617188,6.387287,6.535398
85231.1618652344,6.379665,6.535806
85241.1678466797,6.373175,6.535735
85251.1733398438,6.367884,6.525362
85261.1782226563,6.362271,6.525863
85271.1737060547,6.357311,6.518374
85281.1695556641,6.352927,6.507556
85291.1744384766,6.348616,6.503333
85301.1798095703,6.343756,6.499415
85311.1856689453,6.338241,6.502772
85321.1999511719,6.333902,6.502567
85331.2053222656,6.330117,6.503615
85341.2100830078,6.326215,6.509266
85351.2042236328,6.321617,6.512922
85361.1988525391,6.317552,6.519638
85371.2033691406,6.314849,6.533054
85381.2084960938,6.312338,6.53383
85391.2141113281,6.308727,6.534442
85401.2277832031,6.305532,6.535762
85411.2331542969,6.301672,6.533409
85421.2377929688,6.300058,6.530653
85431.2315673828,6.299686,6.535005
85441.2308349609,6.299912,6.529936
85451.2353515625,6.300529,6.536844
85461.2403564453,6.300725,6.531373
85471.2458496094,6.300848,6.527677
85481.2515869141,6.301005,6.525102
85491.2568359375,6.300909,6.521318
85501.2613525391,6.295264,6.519646
85511.2546386719,6.362717,6.381583
85521.2535400391,6.37674,6.562943
85531.2580566406,6.390503,6.537754
85541.2629394531,6.449239,6.491091
85551.2683105469,6.469544,6.636705
85561.2738037109,6.461317,6.672122
85571.2789306641,6.431691,6.166949
85581.2835693359,6.413839,6.141326
85591.2762451172,6.397995,6.07215
85601.2747802734,6.383486,6.144984
85611.2790527344,6.36787,6.093341
85621.2838134766,6.359955,6.090681
85631.2889404297,6.350489,6.07339
85641.2941894531,6.341106,6.207758
85651.2993164063,6.333975,6.213637
85661.3037109375,6.331839,6.214427
85671.3012695313,6.326659,6.224138
85681.2990722656,6.320236,6.223751
85691.3031005859,6.31676,6.100717
85701.3076171875,6.314231,6.10721
85711.3125,6.314527,6.08199
85721.3176269531,6.314371,6.072981
85731.3226318359,6.313698,6.071105
85741.3270263672,6.314237,6.091255
85751.3243408203,6.314925,6.067798
85761.3217773438,6.314237,6.038221
85771.3258056641,6.313823,6.029647
85781.330078125,6.310763,6.025252
85791.3348388672,6.307312,6.021423
85801.3399658203,6.306602,6.021214
85811.3448486328,6.307646,6.05494
85821.3492431641,6.309543,6.037657
85831.3460693359,6.310587,6.016455
85841.3432617188,6.308351,6.124599
85851.3471679688,6.305389,6.039299
85861.3511962891,6.304327,6.049658
85871.3558349609,6.300078,6.027932
85881.3607177734,6.292965,6.105654
85891.3654785156,6.284225,6.097906
85901.3697509766,6.278396,6.080711
85911.3665771484,6.282925,6.063286
85921.3703613281,6.306727,6.012149
85931.3741455078,6.30587,5.985461
85941.3781738281,6.30463,6.064785
85951.3825683594,6.302208,6.076321
85961.3873291016,6.297863,6.019689
85971.3957519531,6.295098,5.945992
85981.4000244141,6.29322,5.936641
85991.396484375,6.290393,5.929578
86001.4002685547,6.287269,5.926209
86011.4039306641,6.284782,5.921534
86021.4077148438,6.283257,5.920101
86031.4119873047,6.283224,5.945758
86041.4165039063,6.282941,6.01545
86051.4211425781,6.28196,5.944515
86061.4254150391,6.28019,5.93242
86071.4213867188,6.291332,5.93084
86081.4250488281,6.300831,5.93136
86091.4287109375,6.302103,5.929441
86101.4323730469,6.301475,6.03178
86111.4365234375,6.302224,6.038861
86121.4407958984,6.302336,6.043725
86131.4451904297,6.302332,5.940561
86141.4494628906,6.299396,5.927333
86151.4450683594,6.292688,5.916698
86161.4486083984,6.290527,5.910326
86171.4521484375,6.285904,5.959082
86181.4556884766,6.280567,5.922533
86191.4597167969,6.276262,5.896049
86201.4638671875,6.274469,5.892806
86211.4682617188,6.273072,5.893271
86221.4757080078,6.27281,5.899478
86231.4710693359,6.269694,5.878892
86241.4744873047,6.265534,5.82717
86251.4777832031,6.264163,5.821048
86261.4813232422,6.262966,5.857348
86271.4851074219,6.261995,6.025307
86281.4892578125,6.260832,6.027592
86291.4932861328,6.260758,5.871894
86301.4971923828,6.260087,5.838916
86311.5007324219,6.258043,5.835884
86321.5040283203,6.256358,5.853055
86331.5074462891,6.251863,5.91009
86341.5107421875,6.248665,5.779788
86351.5142822266,6.247288,5.76919
86361.5183105469,6.243796,5.762022
86371.5222167969,6.23976,5.758118
86381.5262451172,6.231816,5.796554
86391.5296630859,6.205007,5.739133
86401.5329589844,6.205278,5.726802
86411.5363769531,6.218253,5.72251
86421.5396728516,6.222032,5.714069
86431.5432128906,6.220325,5.703993
86441.5471191406,6.213781,5.699088
86451.5509033203,6.208154,5.651798
86461.5548095703,6.205117,5.777142
86471.5581054688,6.201732,5.785823
86481.5614013672,6.194132,5.648644
86491.5645751953,6.189049,5.643674
86501.5678710938,6.185136,5.636454
86511.5711669922,6.184422,5.627714
86521.5748291016,6.185182,5.623882
86531.5784912109,6.185669,5.711812
86541.5821533203,6.17944,5.73123
86551.5853271484,6.172269,5.663229
86561.5885009766,6.163263,5.722886
86571.591796875,6.140229,5.972021
86581.5948486328,6.212887,5.973939
86591.5980224609,6.236023,6.065454
86601.6015625,6.243996,6.245017
86611.6052246094,6.260353,6.246404
86621.6087646484,6.265316,6.152194
86631.6120605469,6.264422,6.255622
86641.615234375,6.246127,6.039472
86651.6182861328,6.2328,6.012481
86661.6212158203,6.223286,5.991641
86671.6242675781,6.213691,5.99099
86681.6276855469,6.202075,5.986883
86691.6312255859,6.190584,5.986005
86701.6345214844,6.182447,5.97702
86711.6411132813,6.175233,5.949441
86721.6441650391,6.170774,5.917743
86731.6470947266,6.165693,5.901117
86741.6500244141,6.159935,5.889665
86751.6529541016,6.153389,5.875157
86761.65625,6.145815,5.860436
86771.6595458984,6.137038,5.856967
86781.6628417969,6.128209,5.854183
86791.6727294922,6.123808,6.101928
86801.67578125,6.120295,5.30753
86811.6785888672,6.114874,5.18366
86821.6813964844,6.10923,5.176942
86831.6842041016,6.106129,5.162837
86841.6872558594,6.097862,5.15939
86851.6903076172,6.086174,5.153087
86861.693359375,6.082168,5.148189
86871.7333984375,6.076267,5.14736
86881.7360839844,6.074727,5.145702
86891.7387695313,6.075711,5.145112
86901.7415771484,6.076953,5.145085
86911.7442626953,6.077847,5.14505
86921.7470703125,6.078863,5.146122
86931.75,6.080594,5.148339
86941.7529296875,6.08158,5.151667
86951.7626953125,6.086409,5.158959
86961.7653808594,6.089185,5.164123
86971.7679443359,6.092833,5.169941
86981.7706298828,6.095797,5.183534
86991.7730712891,6.0999,5.19772
87001.7760009766,6.109183,5.212106
87011.7788085938,6.121549,5.226688
87021.7816162109,6.128027,5.231031
87031.7912597656,6.131733,5.235973
87041.7938232422,6.134493,5.245124
87051.7963867188,6.136951,5.25348
87061.7989501953,6.139871,5.268273
87071.8015136719,6.142837,5.289835
87081.8040771484,6.146959,5.306259
87091.8067626953,6.161031,5.317417
87101.8093261719,6.22575,5.52581
87131.8509521484,6.183609,6.230565
87141.8533935547,6.181193,6.261883
87151.8558349609,6.183465,6.278382
87161.8583984375,6.191057,6.281251
87171.8609619141,6.193647,6.282886
87181.8669433594,6.194653,6.278488
87191.8763427734,6.192857,6.27317
87201.8787841797,6.192499,6.270077
87211.8809814453,6.193002,6.269717
87221.8833007813,6.194659,6.275664
87231.8857421875,6.196036,6.282602
87241.8880615234,6.197489,6.292543
87251.8903808594,6.199268,6.298512
87261.8961181641,6.204132,6.300115
87271.9053955078,6.21027,6.301539
87281.9077148438,6.215839,6.305017
87291.9097900391,6.217727,6.309336
87301.9119873047,6.221921,6.314535
87311.9141845703,6.22953,6.320663
87321.9163818359,6.236178,6.326037
87331.9185791016,6.243412,6.333103
87341.9241943359,6.249751,6.336497
87351.9331054688,6.25454,6.336926
87361.9353027344,6.256564,6.336911
87371.9375,6.257333,6.336722
87381.9395751953,6.255208,6.335313
87391.9415283203,6.251694,6.330298
87401.9437255859,6.246398,6.322994
87411.9458007813,6.233891,6.315525
87421.9512939453,6.219119,6.303508
87431.9600830078,6.201995,6.291476
87441.9621582031,6.185977,6.275891
87451.9642333984,6.172174,6.261076
87461.9663085938,6.162686,6.248294
87471.9682617188,6.149297,6.236458
87481.9702148438,6.136621,6.225023
87491.9721679688,6.122091,6.215421
87501.9775390625,6.105189,6.205142
87511.986328125,6.092916,6.196226
87521.98828125,6.076447,6.1838
87531.990234375,6.047922,6.167857
87541.9921875,6.026766,6.166284
87551.9940185547,6.019415,6.165099
87561.9959716797,6.019026,6.155281
87571.9979248047,6.018908,6.148942
87582.0031738281,6.018919,6.145118
87592.01171875,6.018866,6.138242
87602.013671875,6.018673,6.134596
87612.015625,6.018422,6.132685
87622.0173339844,6.016977,6.13265
87632.0192871094,6.015514,6.133042
87642.0212402344,6.015673,6.133368
87652.0228271484,6.016005,6.133219
87662.0314941406,6.016559,6.133101
87672.0399169922,6.01862,6.134937
87682.0451660156,6.019529,6.137658
87692.046875,6.020737,6.142255
87702.0487060547,6.027342,6.14553
87712.0504150391,6.03476,6.149233
87722.0521240234,6.04064,6.151749
87732.0537109375,6.047309,6.154129
87742.0621337891,6.051087,6.155861
87752.0705566406,6.053805,6.158011
87762.0755615234,6.058594,6.160858
87772.0772705078,6.064663,6.164471
87782.0789794922,6.070239,6.170494
87792.0805664063,6.07705,6.172993
87802.0822753906,6.088299,6.177318
87812.0837402344,6.100034,6.181896
87822.0921630859,6.106101,6.1856
87832.1004638672,6.114433,6.192295
87842.1053466797,6.120302,6.20124
87852.1068115234,6.125542,6.208999
87862.1085205078,6.131151,6.217285
87872.1099853516,6.137829,6.228546
87882.1116943359,6.144476,6.236299
87892.1131591797,6.151997,6.242868
87902.1213378906,6.159266,6.247566
87912.1292724609,6.167901,6.252965
87922.1339111328,6.175256,6.259418
87932.1389160156,6.179777,6.266107
87942.1405029297,6.182497,6.273973
87952.1419677734,6.18339,6.279379
87962.1434326172,6.183743,6.279901
87972.1448974609,6.184548,6.280405
87982.1528320313,6.185613,6.280459
87992.1607666016,6.187109,6.280346
88002.1652832031,6.187824,6.280337
88012.1667480469,6.187949,6.279588
88022.1680908203,6.187676,6.276996
88032.1695556641,6.187325,6.274957
88042.1708984375,6.186523,6.268746
88052.1755371094,6.184882,6.263911
88062.1833496094,6.186102,6.244779
88072.1911621094,6.185549,6.212947
88082.1954345703,6.176835,6.189675
88092.1966552734,6.171345,6.33109
88102.1981201172,6.168997,6.313282
88112.1993408203,6.168662,6.296198
88122.2006835938,6.168325,6.273612
88132.2052001953,6.164016,6.255389
88142.212890625,6.149629,6.235367
88152.2205810547,6.132478,6.228229
88162.2248535156,6.116046,6.215089
88172.2259521484,6.08918,6.188516
88182.2271728516,6.060203,6.161194
88192.2283935547,6.030107,6.144393
88202.2296142578,6.00403,6.129767
88212.2341308594,5.973396,6.109669
88222.2415771484,5.951919,6.099151
88232.2490234375,5.919984,6.078971
88242.2530517578,5.884291,6.05468
88252.2540283203,5.855837,6.025502
88262.2587890625,5.798573,6.149939
88282.2611083984,5.743658,5.165668
88292.2655029297,5.740083,5.722288
88302.2729492188,5.715971,5.664992
88312.2803955078,5.705503,5.647291
88322.2844238281,5.699504,5.645087
88332.2852783203,5.682895,5.639325
88342.2863769531,5.663772,5.625556
88352.2875976563,5.656716,5.617828
88362.2886962891,5.648332,5.610118
88372.2932128906,5.639488,5.600443
88382.3006591797,5.633111,5.586756
88392.3077392578,5.628367,5.576506
88402.3116455078,5.623706,5.56845
88412.3122558594,5.619051,5.559583
88422.3132324219,5.612387,5.554938
88432.314453125,5.608024,5.55136
88442.3154296875,5.606713,5.549582
88452.3198242188,5.60614,5.546921
88462.3271484375,5.605954,5.543476
88472.3341064453,5.606071,5.542233
88482.337890625,5.607129,5.54225
88492.3385009766,5.609433,5.581634
88502.3430175781,5.612914,5.587982
88512.3439941406,5.616374,5.592875
88522.3448486328,5.620251,5.601803
88532.3526611328,5.625857,5.609178
88542.3598632813,5.63387,5.611876
88552.3668212891,5.647954,5.608677
88562.3702392578,5.659006,5.606077
88572.3706054688,5.665714,5.609918
88582.3714599609,5.67229,5.618094
88592.3723144531,5.685285,5.625595
88602.3731689453,5.701607,5.521669
88612.380859375,5.711646,5.491884
88622.3879394531,5.728812,5.599526
88632.3946533203,5.7615,5.514282
88642.3980712891,5.777113,5.638547
88722.4284667969,5.564333,5.793971
88732.4285888672,5.869257,5.740311
88742.4290771484,5.904825,5.920606
88752.4298095703,6.019764,6.625578
88792.4512939453,5.847383,5.51954
88802.4577636719,5.868876,5.47599
88812.4576416016,5.892087,5.476876
88822.4580078125,5.903522,5.4938
88832.4587402344,5.905672,5.502303
88842.4592285156,5.905962,5.50211
88852.4666748047,5.910399,5.502457
88862.4735107422,5.921391,5.512507
88872.4799804688,5.926442,5.503462
88882.4862060547,5.936796,5.506042
88892.4859619141,5.952197,5.546396
88902.4862060547,5.957992,5.580504
88912.4866943359,5.973174,5.582499
88922.4907226563,5.984485,5.668847
88932.498046875,5.996865,5.680031
88942.5047607422,6.005136,5.742994
88952.5111083984,6.017963,5.764826
88962.5173339844,6.028756,5.639082
88972.5168457031,6.037814,5.785946
88982.5169677734,6.038622,5.773832
88992.5173339844,6.034553,5.763885
89002.5211181641,6.044096,5.799103
89012.5284423828,6.024774,5.816601
89022.5352783203,6.003154,5.824667
89032.5413818359,5.996701,5.806544
89042.5473632813,5.986831,5.746306
89052.5467529297,5.980377,5.708526
89062.5466308594,5.973256,5.685912
89072.5502929688,5.964849,5.682336
89082.5540771484,5.96281,5.694735
89092.5612792969,5.952232,5.741623
89102.5678710938,5.931807,5.782096
89112.5738525391,5.92166,5.807192
89122.5797119141,5.922017,5.818599
89132.5787353516,5.939047,5.826014
89142.5784912109,5.951998,5.831952
89152.5786132813,5.961628,5.837423
89162.5822753906,5.963173,5.845511
89172.5892333984,5.96582,5.850533
89182.5958251953,5.969838,5.854072
89192.6016845703,5.997613,5.859126
89202.6072998047,6.038938,5.868747
89212.6063232422,6.05273,5.873151
89352.6588134766,6.276546,5.748737
89372.6629638672,6.183132,6.385558
89382.6622314453,6.100999,6.647124
89392.662109375,6.14444,6.565296
89402.6688232422,6.143072,6.523071
89412.67578125,6.126873,6.467784
89422.6820068359,6.163061,6.432474
89432.6879882813,6.186421,6.391411
89442.6932373047,6.191083,6.374202
89452.6916503906,6.191002,6.3703
89462.6907958984,6.205884,6.369277
89472.6904296875,6.213764,6.369452
89482.6971435547,6.221096,6.369116
89492.7039794922,6.231329,6.366364
89502.7102050781,6.235183,6.368716
89512.7159423828,6.248115,6.368763
89522.7211914063,6.25108,6.368508
89532.7196044922,6.253259,6.370235
89542.7185058594,6.254318,6.376777
89552.7180175781,6.256501,6.37843
89562.7247314453,6.256408,6.376727
89572.7313232422,6.25582,6.37664
89582.7376708984,6.262677,6.382318
89592.7434082031,6.26204,6.388629
89602.7484130859,6.25991,6.389352
89612.7465820313,6.258938,6.382737
89622.7453613281,6.25672,6.375297
89632.7446289063,6.254199,6.370563
89642.763671875,6.254869,6.366064
89652.7702636719,6.254526,6.369847
89662.7763671875,6.252443,6.36657
89672.7819824219,6.245159,6.365012
89682.787109375,6.242064,6.366602
89692.7852783203,6.24961,6.383904
89702.7838134766,6.252085,6.396935
89712.7830810547,6.257579,6.400207
89722.7895507813,6.259193,6.399977
89732.7961425781,6.258795,6.397312
89742.8022460938,6.258849,6.394903
89752.8078613281,6.260838,6.395342
89762.8128662109,6.261107,6.397564
89772.8143310547,6.261173,6.402747
89782.8127441406,6.264048,6.408462
89792.8151855469,6.275443,6.410072
89802.8215332031,6.278649,6.424721
89812.8280029297,6.293426,6.449638
89822.833984375,6.242371,6.541521
89832.8394775391,6.152232,6.4956
89842.8443603516,6.155709,6.529275
89852.8454589844,6.175727,6.54201
89862.8438720703,6.122731,6.541945
89872.8461914063,6.116677,6.537729
89882.8524169922,6.127718,6.531172
89892.8586425781,6.170985,6.529817
89902.8648681641,6.283907,6.528716
89912.8702392578,6.320171,6.562401
89922.8751220703,6.310225,6.606004
89932.8751220703,6.316799,6.627824
89942.8731689453,6.306573,6.628843
89952.8753662109,6.337535,6.647815
89962.8813476563,6.335275,6.665017
89972.8875732422,6.338746,6.670933
89982.8935546875,6.341608,6.673468
89992.8989257813,6.347682,6.674505
90002.9036865234,6.358952,6.68418
90012.9027099609,6.371527,6.69512
90022.9002685547,6.375697,6.695744
90032.9022216797,6.377625,6.695648
90042.908203125,6.37891,6.691566
90052.9144287109,6.38272,6.688326
90062.9202880859,6.386527,6.683972
90072.9255371094,6.3948,6.674259
90082.9302978516,6.405358,6.667267
90092.9285888672,6.410092,6.661936
90102.9251708984,6.411108,6.654295
90112.9270019531,6.412964,6.651304
90122.9328613281,6.416943,6.650291
90132.9388427734,6.414998,6.64806
90142.9447021484,6.401846,6.632147
90152.9499511719,6.399218,6.621896
90162.9547119141,6.420317,6.613603
90172.9521484375,6.420693,6.608674
90182.9478759766,6.418107,6.601426
90192.9495849609,6.413095,6.600826
90202.9552001953,6.415005,6.602552
90212.970703125,6.417141,6.613492
90222.9763183594,6.417056,6.615124
90232.9815673828,6.417444,6.615289
90242.9862060547,6.41815,6.611128
90252.9831542969,6.418237,6.604469
90262.9766845703,6.421743,6.598897
90272.9816894531,6.422727,6.599024
90282.9870605469,6.42268,6.598688
90292.9929199219,6.421881,6.598402
90302.9986572266,6.419034,6.601666
90313.0037841797,6.393063,6.61817
90323.0083007813,6.331974,6.630438
90333.0050048828,6.317663,6.564338
90342.9974365234,6.314462,6.558974
