Time,LeftPupilDiameter,RightPupilDiameter
112461.083374023,6.013415,5.968809
112471.087890625,6.012639,5.800672
112481.092651367,6.012775,5.762033
112491.098022461,6.012262,5.759194
112501.103149414,6.011543,5.758676
112511.107788086,6.011339,5.757645
112521.111938477,6.010738,5.757112
112531.101928711,6.012004,5.755667
112541.105834961,6.013256,5.755114
112551.110107422,6.01394,5.75473
112561.114868164,6.014159,5.755434
112571.120117188,6.014657,5.759843
112581.125244141,6.016831,5.76547
112591.129760742,6.019448,5.768231
112601.133789063,6.022443,5.773229
112611.123901367,6.025159,5.789519
112621.127807617,6.029622,5.796311
112631.131835938,6.037491,5.801489
112641.136474609,6.043651,5.806006
112651.141601563,6.047264,5.815439
112661.146606445,6.051458,5.834942
112671.151245117,6.056096,5.844951
112681.155151367,6.064793,5.868003
112691.14453125,6.077248,5.876866
112701.148193359,6.08635,5.891131
112711.15222168,6.096,5.909059
112721.156738281,6.0999,5.920538
112731.161499023,6.101376,5.924703
112741.166503906,6.104205,5.928257
112751.171020508,6.107238,5.934737
112761.174926758,6.114367,5.941237
112771.171142578,6.121216,5.945444
112781.174926758,6.124265,5.944631
112791.178588867,6.12827,5.956196
112801.182861328,6.132686,5.971509
112811.1875,6.13861,5.988623
112821.197265625,6.143775,6.007694
112831.201782227,6.145826,6.034908
112841.205566406,6.14826,6.043495
112851.201660156,6.149471,6.044495
112861.205200195,6.150397,6.051632
112871.208862305,6.154354,6.072119
112881.213012695,6.159689,6.079227
112891.217651367,6.161648,6.080891
112901.222412109,6.162979,6.081497
112911.22668457,6.1703,6.085767
112921.23059082,6.177975,6.098536
112931.226318359,6.183087,6.1128
112941.229736328,6.187853,6.128585
112951.233398438,6.191748,6.135889
112961.237304688,6.195574,6.138265
112971.241699219,6.200264,6.137179
112981.246337891,6.203128,6.131787
112991.25402832,6.205341,6.120884
113001.25769043,6.20881,6.111999
113011.252807617,6.211835,6.111726
113021.256103516,6.215598,6.112488
113031.259643555,6.223894,6.113584
113041.263305664,6.232562,6.113849
113051.267700195,6.236765,6.114427
113061.271972656,6.244061,6.115672
113071.276123047,6.24574,6.118947
113081.279663086,6.24835,6.122257
113091.274414063,6.251054,6.123674
113101.277709961,6.252997,6.12488
113111.281005859,6.255952,6.125533
113121.284545898,6.256249,6.126006
113131.288696289,6.256475,6.127417
113141.29284668,6.256566,6.127816
113151.296875,6.256743,6.127765
113161.300415039,6.256827,6.12738
113171.303588867,6.256882,6.126147
113181.306884766,6.256886,6.123749
113191.310058594,6.256707,6.122608
113201.313598633,6.253039,6.141203
113211.317626953,6.236785,6.18367
113221.321655273,6.226198,6.179492
113231.325805664,6.218877,6.163486
113241.329223633,6.214266,6.160325
113251.332397461,6.207963,6.159184
113261.335571289,6.199603,6.163229
113271.338623047,6.189905,6.163112
113281.341918945,6.180677,6.160786
113291.345581055,6.169231,6.155959
113301.349609375,6.163856,6.151658
113311.353393555,6.16022,6.149753
113321.356933594,6.155898,6.147306
113331.359863281,6.155429,6.145193
113341.362915039,6.158746,6.137867
113351.365844727,6.180249,6.136022
113361.369018555,6.1943,6.133014
113371.372802734,6.198812,6.131954
113381.376586914,6.199242,6.129877
113391.383911133,6.198563,6.12727
113401.387207031,6.194328,6.125491
113411.390136719,6.191726,6.121649
113421.393066406,6.190811,6.119904
113431.395996094,6.189964,6.118064
113441.399047852,6.190358,6.117754
113451.40246582,6.191883,6.117074
113461.40612793,6.190632,6.121645
113471.409790039,6.189773,6.124068
113481.413085938,6.187665,6.123703
113491.416015625,6.18047,6.122244
113501.418945313,6.172098,6.121115
113511.42175293,6.157101,6.1181
113521.424682617,6.149723,6.110016
113531.428222656,6.146741,6.110145
113541.431762695,6.144685,6.11067
113551.435302734,6.14396,6.115682
113561.442138672,6.14315,6.112503
113571.448364258,6.142932,6.098279
113581.451171875,6.143331,6.090412
113591.453857422,6.144412,6.084274
113601.456787109,6.145258,6.0815
113611.459838867,6.145,6.072877
113621.463256836,6.143422,6.064238
113631.466552734,6.141761,6.06147
113641.4765625,6.140532,6.056467
113651.482666016,6.139229,6.043215
113661.485351563,6.136968,6.039112
113671.487915039,6.13408,6.037342
113681.490600586,6.124158,6.036175
113691.493652344,6.099481,6.034667
113701.496948242,6.087752,6.024106
113711.50012207,6.078968,6.018935
113721.506591797,6.065361,6.015684
113731.512817383,6.05137,6.010979
113741.515380859,6.04639,6.005854
113751.517944336,6.04528,5.9991
113761.520507813,6.043203,5.992969
113771.52331543,6.043334,5.984093
113781.526367188,6.044797,5.979941
113791.529418945,6.051876,5.975889
113801.535888672,6.068421,5.967345
113811.541870117,6.074913,5.961264
113821.544433594,6.076267,5.955223
113831.546875,6.079768,5.950077
113841.549316406,6.082888,5.945807
113851.552124023,6.081621,5.940489
113861.555053711,6.073472,5.936175
113871.557983398,6.062576,5.934528
113881.564331055,6.055925,5.931004
113891.5703125,6.054277,5.928845
113901.572753906,6.053126,5.929449
113911.575073242,6.04988,5.939373
113921.577392578,6.051441,5.942339
113931.579956055,6.061984,5.942996
113941.582763672,6.068282,5.942237
113951.585571289,6.071308,5.938509
113961.62109375,6.072901,5.935349
113971.630371094,6.078567,5.929666
113981.6328125,6.082297,5.918384
113991.635131836,6.085527,5.902179
114001.637451172,6.087818,5.893847
114011.639892578,6.088757,5.890928
114021.642578125,6.088954,5.890022
114031.645263672,6.088922,5.891088
114041.654907227,6.088832,5.891991
114051.660644531,6.088832,5.893116
114061.662963867,6.086306,5.894023
114071.665161133,6.0887,5.894359
114081.667358398,6.092435,5.894899
114091.669555664,6.096588,5.89344
114101.672119141,6.098938,5.891368
114111.674560547,6.099176,5.889422
114121.683837891,6.097227,5.887769
114131.689453125,6.095396,5.887191
114141.691650391,6.094848,5.887299
114151.693603516,6.094648,5.88799
114161.695678711,6.091577,5.887904
114171.697875977,6.092747,5.887575
114181.700195313,6.09323,5.880134
114191.702636719,6.090075,5.872511
114201.711791992,6.090092,5.867489
114211.717407227,6.090293,5.861973
114221.719482422,6.088034,5.86008
114231.721557617,6.089007,5.858009
114241.723632813,6.088669,5.859077
114251.725708008,6.087719,5.862236
114261.727783203,6.08219,5.863517
114271.729980469,6.07467,5.862484
114281.739135742,6.072776,5.861101
114291.769897461,6.072553,5.859808
114301.771850586,6.070239,5.858384
114311.773803711,6.067678,5.856877
114321.775756836,6.069851,5.855374
114331.777587891,6.069665,5.85477
114341.779663086,6.066289,5.854412
114351.781738281,6.066368,5.853185
114361.790649414,6.060332,5.851886
114371.796020508,6.05906,5.850905
114381.797973633,6.056266,5.849835
114391.799804688,6.055797,5.849157
114401.801513672,6.053891,5.848895
114411.803344727,6.052389,5.849365
114421.805297852,6.051626,5.855149
114431.810668945,6.051664,5.856851
114441.819335938,6.053932,5.856479
114451.824584961,6.053265,5.856145
114461.826416016,6.05532,5.854879
114471.82800293,6.058529,5.854628
114481.829833984,6.060228,5.851965
114491.831542969,6.061909,5.850382
114501.833251953,6.065578,5.840346
114511.838500977,6.067142,5.831662
114521.847290039,6.067372,5.831522
114531.852539063,6.066657,5.82953
114541.854125977,6.065389,5.829466
114551.855834961,6.063859,5.829415
114561.857421875,6.061694,5.82941
114571.859008789,6.061726,5.829367
114581.860717773,6.059941,5.829045
114591.865844727,6.055139,5.827467
114601.874267578,6.053101,5.826947
114611.879272461,6.048017,5.826918
114621.880859375,6.046956,5.826845
114631.882446289,6.046373,5.825965
114641.884033203,6.046226,5.82266
114651.885620117,6.043376,5.817669
114661.887207031,6.041364,5.811047
114671.892211914,6.040372,5.806901
114681.900634766,6.036199,5.80514
114691.908935547,6.029395,5.802764
114701.910522461,6.026492,5.799866
114711.911865234,6.025899,5.797604
114721.913330078,6.025556,5.796301
114731.914672852,6.026607,5.79628
114741.916137695,6.027578,5.796379
114751.920898438,6.027931,5.797484
114761.929077148,6.026375,5.797998
114771.937133789,6.025598,5.797919
114781.942016602,6.02587,5.797801
114791.943237305,6.026063,5.797586
114801.944580078,6.026393,5.797097
114811.945800781,6.026735,5.796536
114821.947143555,6.026934,5.796746
114831.955200195,6.027126,5.799058
114841.963256836,6.027766,5.802941
114851.971313477,6.02765,5.804265
114861.976074219,6.030965,5.80509
114871.977294922,6.037242,5.806739
114881.978515625,6.042272,5.809675
114891.979736328,6.046118,5.812301
114901.980834961,6.049568,5.8154
114911.988769531,6.052884,5.815967
114921.996582031,6.056334,5.816549
114932.004394531,6.059334,5.816805
114942.005615234,6.058679,5.816913
114952.006591797,6.058435,5.816963
114962.0078125,6.058422,5.816592
114972.008789063,6.05918,5.81637
114982.009765625,6.060708,5.815823
114992.017578125,6.062523,5.815544
115002.025268555,6.063909,5.814649
115012.032958984,6.066956,5.813815
115022.033935547,6.069509,5.812676
115032.034912109,6.070372,5.811819
115042.035888672,6.070417,5.810492
115052.036987305,6.070322,5.809465
115062.037841797,6.071177,5.80917
115072.045532227,6.069995,5.809489
115082.053100586,6.055777,5.794733
115092.060668945,6.034106,5.850829
115102.061401367,6.01988,5.844668
115112.062255859,5.995232,5.778553
115122.063110352,5.917946,5.719335
115132.063964844,5.916433,5.70043
115142.064819336,5.924809,5.705977
115152.072265625,5.924992,5.710005
115162.079589844,5.925561,5.710813
115172.087036133,5.922259,5.712838
115182.087646484,5.921048,5.713256
115192.088378906,5.912858,5.713259
115202.089233398,5.908571,5.713402
115212.08996582,5.900633,5.712399
115222.094116211,5.900809,5.709842
115232.10144043,5.89978,5.707428
115242.108764648,5.887148,5.706059
115252.115966797,5.885793,5.704987
115262.116577148,5.873586,5.702981
115272.1171875,5.863739,5.701033
115282.117919922,5.864604,5.699322
115292.118774414,5.864597,5.698073
115302.122802734,5.854966,5.695969
115312.130126953,5.84628,5.688794
115322.137329102,5.859584,5.796245
115332.144287109,5.879629,5.76155
115342.144775391,5.884608,5.72187
115352.145385742,5.883098,5.701899
115362.145996094,5.867646,5.689023
115372.146606445,5.858181,5.684159
115382.150756836,5.849037,5.67414
115392.157958984,5.835022,5.652508
115402.164916992,5.818617,5.637784
115412.171875,5.803489,5.624913
115422.172119141,5.784879,5.609828
115432.176147461,5.76797,5.5976
115442.176635742,5.745925,5.581463
115452.177246094,5.719884,5.569089
115462.181152344,5.702514,5.560702
115472.188232422,5.689889,5.553627
115482.195068359,5.68317,5.549104
115492.201782227,5.676302,5.543485
115502.201904297,5.667787,5.53904
115512.202514648,5.656765,5.534369
115522.20300293,5.647748,5.532088
115532.203491211,5.636883,5.529529
115542.207397461,5.624856,5.527628
115552.214477539,5.617505,5.526266
115562.221313477,5.607482,5.524299
115572.228027344,5.600932,5.521376
115582.228027344,5.59283,5.517623
115592.228393555,5.571096,5.511944
115602.229003906,5.557781,5.503183
115612.229370117,5.547778,5.49699
115622.233276367,5.535791,5.488865
115632.240356445,5.528447,5.482464
115642.246826172,5.524695,5.479845
115652.253417969,5.521666,5.4774
115662.253295898,5.521709,5.473208
115672.253540039,5.569907,5.505831
115682.25378418,5.599263,5.483706
115702.261352539,5.57799,5.498528
115712.268188477,5.603529,5.584989
115722.274780273,5.687464,5.570814
115732.28112793,5.705637,5.575831
115742.280761719,5.702875,5.578062
115752.280883789,5.691143,5.577773
115762.28112793,5.678735,5.570505
115772.281616211,5.667794,5.550438
115782.288696289,5.664127,5.534386
115792.295654297,5.659644,5.508019
115802.302001953,5.656233,5.482575
115812.308349609,5.651801,5.474087
115822.311279297,5.647495,5.467968
115832.311401367,5.639171,5.461951
115842.311645508,5.625813,5.457049
115852.311767578,5.616607,5.451346
115862.318969727,5.607397,5.446747
115872.325805664,5.599133,5.441755
115882.33215332,5.59225,5.431155
115892.338256836,5.578171,5.421507
115902.340942383,5.562902,5.415985
115912.340820313,5.538057,5.41333
115922.340942383,5.51993,5.412416
115932.341186523,5.510663,5.403795
115942.348266602,5.498886,5.39586
115952.354980469,5.4792,5.362507
115962.361206055,5.4589,5.346168
115972.36730957,5.442335,5.331954
115982.369995117,5.420174,5.329793
115992.369750977,5.406856,5.320724
116002.373291016,5.400016,5.30962
116012.373413086,5.39817,5.300411
116022.380493164,5.396093,5.293935
116032.387329102,5.392367,5.285051
116042.393432617,5.385039,5.27614
116052.399414063,5.372915,5.267957
116062.401977539,5.364191,5.260455
116072.401611328,5.35775,5.253866
116082.401611328,5.35179,5.251234
116092.405029297,5.348893,5.249328
116102.412109375,5.346823,5.24829
116112.418701172,5.345046,5.247051
116122.424804688,5.344386,5.246027
116132.430541992,5.343701,5.24508
116142.432861328,5.341974,5.243666
116152.432250977,5.342053,5.242517
116162.432128906,5.342823,5.242599
116172.435424805,5.349861,5.242942
116182.442016602,5.358974,5.24406
116192.448608398,5.363898,5.246586
116202.454589844,5.382169,5.250598
116212.460205078,5.393906,5.259057
116222.462280273,5.396836,5.263613
116232.461547852,5.399801,5.269599
116242.464599609,5.406881,5.275855
116252.467895508,5.413252,5.29039
116262.474609375,5.418928,5.301566
116272.480957031,5.422167,5.314127
116282.486694336,5.422687,5.326859
116292.49206543,5.423261,5.336039
116302.494140625,5.423041,5.352543
116312.493164063,5.422431,5.367264
116322.492675781,5.506618,5.383777
116332.495727539,5.521216,5.398139
116342.502197266,5.528847,5.41409
116352.508666992,5.537785,5.433184
116362.514404297,5.546193,5.452767
116372.519775391,5.556268,5.469923
116382.521606445,5.587129,5.484305
116392.520385742,5.60862,5.501717
116402.519897461,5.612769,5.525409
116412.522827148,5.620775,5.545248
116422.529418945,5.628835,5.556653
116432.535644531,5.63973,5.567583
116442.541381836,5.648892,5.578094
116452.546630859,5.656146,5.593302
116462.548339844,5.667917,5.603169
116472.54699707,5.681005,5.613906
116482.546142578,5.722152,5.625785
116492.552612305,5.769603,5.628764
116502.559082031,5.796727,5.630532
116512.565185547,5.814243,5.634476
116522.570800781,5.837091,5.646472
116532.575805664,5.858184,5.662111
116542.577392578,5.869583,5.669106
116552.575927734,5.880192,5.674365
116562.574951172,5.887531,5.679613
116572.581298828,5.891558,5.680879
116582.587646484,5.899153,5.680488
116592.59375,5.91247,5.67887
116602.599243164,5.919879,5.678198
116612.604248047,5.9241,5.67743
116622.605712891,5.934165,5.679177
116632.604003906,5.941602,5.684069
116642.603027344,5.943286,5.685154
116652.60925293,5.943704,5.685861
116662.615478516,5.944306,5.702274
116672.621704102,5.948349,5.711917
116682.627319336,5.967854,5.725924
116692.632324219,5.990094,5.733199
116702.633666992,5.997144,5.740147
116712.631835938,6.001321,5.743084
116722.630737305,6.003289,5.744963
116732.636962891,6.003927,5.745407
116742.643188477,6.004109,5.748338
116752.649291992,6.004273,5.752362
116762.654785156,6.005896,5.753527
116772.659667969,6.008568,5.755023
116782.660644531,6.011202,5.755071
116792.658691406,6.016999,5.75515
116802.657226563,6.021824,5.755426
116812.663330078,6.025082,5.753644
116822.669433594,6.025352,5.753614
116832.675415039,6.0255,5.753074
116842.680908203,6.026133,5.753825
116852.685791016,6.02666,5.754239
116862.686401367,6.027614,5.754771
116872.684448242,6.028076,5.754677
116882.683105469,6.028101,5.754759
116892.699951172,6.028094,5.754756
116902.706176758,6.02814,5.754205
116912.712036133,6.028257,5.753345
116922.717529297,6.029996,5.758304
116932.722412109,6.030835,5.765109
116942.72668457,6.03111,5.766931
116952.724243164,6.031251,5.768514
116962.725952148,6.030618,5.768141
116972.731689453,6.028633,5.767596
116982.737670898,6.025895,5.767151
116992.743408203,6.020178,5.767111
117002.748779297,6.005251,5.769788
117012.753540039,5.992469,5.776855
117022.757568359,5.975213,5.782547
117032.75378418,5.958722,5.7856
117042.755371094,5.948524,5.792543
117052.761108398,5.943099,5.79365
117062.766845703,5.941274,5.794589
117072.772583008,5.941265,5.798028
117082.777832031,5.941055,5.798737
117092.782592773,5.941817,5.799485
117102.786621094,5.945313,5.803808
117112.78125,5.952838,5.804599
117122.782714844,5.962539,5.81693
117132.788208008,5.975984,5.823752
117142.793823242,5.981785,5.824071
117152.799438477,5.98365,5.822814
117162.80456543,5.983639,5.823042
117172.809204102,5.984715,5.824011
117182.813232422,5.984654,5.826335
117192.806030273,5.976268,5.826878
117202.807128906,5.962082,5.826584
117212.81237793,5.942807,5.819465
117222.818115234,5.893637,5.816514
117232.823608398,5.877409,5.815642
117242.828735352,5.885276,5.814203
